time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-15,61,15.0,17.3,12.1,13.4,4.0,20.2,38.5,360,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-05-16,3,14.8,19.9,9.8,11.8,0.0,20.1,38.5,35,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-05-17,3,17.7,26.5,7.6,16.0,0.0,11.6,27.4,218,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-05-18,3,21.5,30.1,11.7,18.1,0.0,27.5,52.9,197,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-05-19,3,23.1,30.6,16.5,20.2,0.0,29.0,57.6,201,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-05-20,3,21.1,27.8,15.4,19.0,0.0,21.2,39.6,219,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-05-21,3,21.7,29.0,13.6,20.6,0.0,19.7,36.0,233,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-05-22,2,23.7,30.9,15.7,22.4,0.0,24.3,49.7,202,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-05-23,63,15.4,20.2,10.0,14.1,15.6,20.7,40.0,224,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-05-24,3,15.0,20.5,9.1,10.8,0.0,27.4,55.4,245,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-05-25,3,15.9,21.1,11.1,12.2,0.0,22.8,45.7,237,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-05-26,61,13.1,15.1,9.4,10.7,7.4,23.7,43.6,134,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-05-27,61,15.5,23.0,7.2,14.0,2.0,16.5,28.8,106,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-05-28,63,14.1,17.5,11.8,13.1,24.1,15.6,42.1,31,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-05-29,3,15.3,21.1,10.0,14.5,0.0,11.9,25.9,208,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-05-30,3,16.4,21.5,10.8,15.1,0.0,13.7,28.4,210,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-05-31,51,18.5,25.5,11.0,17.7,0.2,15.0,30.6,170,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-01,61,19.1,24.0,15.8,18.5,4.5,19.6,37.8,225,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-02,65,18.4,23.2,14.6,17.2,41.2,30.9,63.0,181,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-03,63,17.3,22.4,12.2,15.2,3.3,27.8,57.6,235,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-04,55,16.4,19.9,12.1,14.0,1.3,23.5,44.6,236,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-05,51,16.8,19.6,13.7,15.2,0.8,22.3,44.6,251,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-06,51,18.2,23.9,11.9,18.1,0.3,13.4,25.6,29,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-07,3,19.8,26.4,12.1,20.2,0.0,11.3,22.0,97,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-08,3,22.0,28.6,15.0,22.6,0.0,18.6,33.5,160,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-09,51,23.1,29.3,17.9,24.3,0.5,15.8,32.4,204,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-10,63,19.6,22.5,17.6,21.4,34.2,12.7,41.0,130,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-11,51,21.6,26.7,17.6,23.6,0.1,10.8,23.8,220,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-12,3,23.8,29.9,17.6,25.2,0.0,20.6,38.9,213,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-13,3,24.4,31.2,16.5,25.4,0.0,16.8,33.5,204,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-14,55,23.1,28.8,18.8,23.7,3.6,20.8,46.4,176,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-15,53,21.2,25.6,17.1,22.1,2.1,14.0,29.9,195,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-16,3,23.3,29.0,17.5,24.3,0.0,17.3,31.7,212,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-17,63,19.6,21.2,18.0,20.1,35.2,25.4,43.6,221,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-18,61,20.0,25.4,14.5,18.9,1.5,24.0,54.0,227,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-19,63,20.9,27.7,14.1,20.5,6.7,17.4,36.4,210,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-20,51,19.4,23.9,14.6,19.5,0.1,14.8,30.2,268,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-21,63,18.9,24.6,13.9,20.2,5.4,11.0,31.7,1,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-22,61,19.1,23.8,14.6,20.5,1.8,10.6,28.1,23,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-23,51,21.0,25.6,15.1,22.2,0.2,8.0,15.8,85,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-24,3,22.4,27.9,16.6,24.0,0.0,8.8,18.7,159,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-25,51,22.4,28.0,15.9,22.9,0.4,17.6,33.5,181,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-26,63,21.2,25.8,18.2,21.7,26.2,26.2,48.6,173,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-27,63,21.2,24.4,19.4,22.7,11.9,16.4,34.9,139,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-28,53,21.4,24.6,18.9,24.0,3.8,10.1,25.9,117,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-29,63,21.8,25.5,18.2,24.8,9.0,9.6,29.5,143,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-06-30,61,21.5,24.0,19.2,23.9,6.6,13.6,27.4,193,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-01,53,23.8,28.5,19.5,25.6,1.4,17.1,33.8,195,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-02,3,24.2,28.8,19.4,26.6,0.0,17.1,32.8,192,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-03,53,23.2,26.9,19.6,26.3,2.9,9.8,22.7,109,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-04,55,22.0,25.5,19.5,24.4,3.4,12.1,24.5,246,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-05,51,23.0,27.5,17.6,25.3,0.1,10.3,23.8,228,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-06,63,23.5,26.9,19.4,26.3,5.7,11.5,28.4,222,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-07,61,23.7,27.4,20.3,26.7,8.0,14.8,35.6,218,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-08,63,23.1,27.1,20.7,26.3,13.9,13.0,33.8,213,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-09,63,21.9,25.0,19.8,25.0,19.5,15.0,31.3,207,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-10,61,23.5,27.1,20.0,26.3,6.2,13.4,28.4,212,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-11,51,25.6,30.9,20.2,28.9,0.9,15.0,29.9,197,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-12,51,26.6,31.4,22.2,30.4,0.1,12.6,25.9,157,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-13,53,27.2,30.3,24.9,30.3,1.5,23.9,59.0,149,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-14,61,26.7,29.6,25.0,29.8,10.5,26.7,64.8,168,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-15,55,26.6,29.5,23.2,30.7,7.1,19.2,49.0,170,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-16,51,26.9,31.5,22.9,30.8,0.4,13.7,28.4,183,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-17,51,26.2,31.0,21.5,31.0,0.3,12.2,23.8,148,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-18,51,26.3,29.9,22.6,30.9,1.1,10.9,28.1,184,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-19,53,26.1,30.4,23.1,30.0,0.9,14.0,33.1,196,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-20,51,26.0,30.0,21.9,29.7,0.9,16.3,31.7,192,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-21,51,26.5,29.5,22.3,30.8,0.4,7.5,22.3,209,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-22,3,27.1,31.4,23.6,32.2,0.0,11.3,22.0,221,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-23,3,26.5,31.0,22.8,30.9,0.0,11.7,22.3,216,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-24,3,27.2,32.4,22.2,30.5,0.0,13.2,27.7,220,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-25,3,26.9,32.5,21.6,30.2,0.0,12.3,24.1,206,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-26,3,27.6,32.8,22.4,30.3,0.0,16.9,33.5,207,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-27,3,27.1,32.2,22.0,31.2,0.0,15.2,28.8,262,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-28,3,28.1,32.9,22.6,32.7,0.0,10.1,18.7,5,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-29,51,27.7,31.5,25.0,32.7,1.5,12.3,26.6,72,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-30,63,26.8,29.1,25.0,31.6,8.0,15.1,38.9,92,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-07-31,63,26.0,29.2,23.5,29.5,15.3,18.4,47.9,171,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-01,51,25.8,30.0,23.0,29.8,1.0,12.3,23.4,266,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-02,53,23.8,26.5,20.0,27.2,3.0,12.9,27.7,5,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-03,51,22.5,26.5,19.1,25.6,0.8,8.3,31.0,283,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-04,51,25.0,28.8,21.8,27.2,0.4,18.7,36.4,212,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-05,53,24.1,26.0,20.8,26.3,2.3,20.0,38.2,203,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-06,63,22.8,26.9,20.2,25.9,12.1,13.0,25.6,224,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-07,3,23.7,28.4,19.9,27.4,0.0,7.6,17.6,39,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-08,3,24.8,31.2,19.4,27.6,0.0,10.9,22.3,60,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-09,51,24.4,29.5,19.8,27.5,0.8,11.3,23.8,169,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-10,63,22.2,25.0,19.9,25.3,22.9,11.0,32.0,220,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-11,61,20.7,23.4,18.5,22.8,11.5,16.1,35.6,251,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-12,53,20.3,23.9,17.5,21.4,2.0,14.5,28.1,289,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-13,51,20.2,24.7,15.4,21.4,0.1,9.3,20.9,349,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-14,51,21.2,25.8,17.0,23.2,0.2,8.4,18.7,18,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-15,51,22.2,25.8,17.8,25.0,0.1,8.2,23.4,162,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-16,65,21.7,25.0,19.6,24.7,21.0,7.0,24.8,150,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-17,63,21.0,23.9,19.2,23.9,6.9,7.0,16.2,322,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-18,51,22.5,26.6,18.2,25.3,0.4,6.0,14.0,110,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-19,3,23.4,29.2,18.6,25.1,0.0,12.8,26.3,169,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-20,61,21.6,24.5,19.0,23.6,15.6,15.4,29.2,137,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-21,61,21.5,24.8,19.0,24.3,9.8,8.2,21.2,312,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-22,51,22.8,28.3,16.9,24.2,0.1,21.5,43.2,224,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-23,63,23.5,26.3,20.5,25.1,17.2,24.3,50.0,199,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-24,53,22.2,27.4,19.6,24.5,3.7,16.2,30.2,111,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-25,55,22.1,26.6,18.9,23.5,3.7,18.2,43.2,181,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-26,51,22.1,26.5,17.9,22.0,0.1,22.9,52.9,212,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-27,3,21.9,25.8,18.9,21.8,0.0,22.1,40.7,231,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-28,3,21.5,25.0,18.4,21.7,0.0,22.3,41.8,240,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-29,3,20.2,24.4,16.6,20.6,0.0,16.6,32.4,252,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-30,3,21.0,26.6,15.4,22.0,0.0,14.5,29.9,249,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-08-31,3,21.0,26.5,16.9,22.3,0.0,10.0,20.2,66,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-01,3,21.6,27.5,16.9,23.1,0.0,9.8,20.2,51,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-02,3,21.5,27.8,16.4,23.0,0.0,9.4,17.6,109,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-03,53,21.7,26.4,17.1,23.8,0.6,9.5,23.0,77,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-04,51,22.0,26.2,18.1,24.4,0.3,8.3,20.5,105,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-05,3,22.2,26.8,17.9,24.2,0.0,9.4,24.5,86,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-06,61,20.6,23.4,17.9,22.4,6.1,9.8,17.6,356,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-07,51,18.5,21.9,15.5,19.4,1.6,9.4,17.6,7,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-08,61,19.6,26.3,13.5,19.8,3.7,20.8,41.0,210,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-09,63,20.1,25.7,15.9,20.9,15.2,22.6,57.6,163,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-10,63,19.1,23.7,16.1,20.3,9.8,12.9,42.1,209,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-11,61,18.9,23.9,14.6,18.9,7.2,20.5,38.5,271,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-12,3,17.1,22.7,12.0,16.3,0.0,13.7,25.9,66,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-13,61,18.8,23.6,15.3,19.2,6.9,20.6,39.2,248,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-14,3,18.0,23.1,14.1,17.3,0.0,17.1,32.8,49,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-15,3,18.4,23.7,13.0,18.3,0.0,12.9,25.9,84,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-16,61,18.9,19.6,17.3,19.6,5.9,15.6,29.9,226,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-17,3,18.8,23.5,15.1,19.0,0.0,14.3,29.5,38,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-18,3,18.2,24.6,12.4,18.9,0.0,8.5,17.6,67,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-19,3,19.5,24.5,14.4,20.7,0.0,7.9,18.0,222,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-20,63,17.7,19.1,16.9,17.6,36.4,26.0,70.2,76,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-21,53,18.4,21.0,14.5,16.7,3.1,31.3,60.8,207,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-22,53,14.8,17.1,13.4,13.1,4.0,23.2,41.8,266,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-23,51,16.1,19.4,13.8,15.9,0.7,12.5,24.5,322,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-24,53,16.6,21.5,10.8,16.9,0.8,9.6,22.3,79,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-25,53,18.4,21.8,16.4,19.6,5.0,10.9,23.4,184,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-26,51,19.6,25.1,15.1,20.8,0.1,7.3,22.0,177,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-27,61,18.3,20.5,16.8,19.4,6.5,11.2,23.4,214,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-28,51,19.2,23.1,16.9,20.0,0.5,14.8,29.5,199,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-29,55,16.1,20.9,11.6,15.7,3.3,22.4,45.4,295,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-09-30,51,15.1,20.8,10.4,13.9,0.1,15.6,32.8,3,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-01,51,13.1,18.5,8.4,10.5,0.3,17.5,33.5,22,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-02,3,13.2,20.4,6.9,11.2,0.0,14.4,25.9,138,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-03,65,18.5,23.6,13.9,18.4,109.5,29.2,60.1,218,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-04,61,13.2,15.7,11.4,10.0,4.1,21.3,41.0,21,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-05,51,12.8,15.8,10.9,9.3,0.7,17.8,34.2,30,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-06,61,12.2,15.4,10.4,9.6,13.9,17.3,33.8,49,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-07,53,11.9,16.6,7.3,9.6,0.8,13.1,28.4,11,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-08,3,13.2,19.8,6.6,11.8,0.0,12.2,25.6,75,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-09,65,16.2,19.1,12.8,16.3,41.1,21.1,50.4,200,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-10,61,11.9,16.1,6.8,8.2,5.5,21.3,50.0,283,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-11,0,8.8,14.9,4.2,6.2,0.0,9.4,19.4,354,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-12,0,10.4,18.3,4.9,8.1,0.0,12.3,22.3,56,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-13,51,13.8,20.1,6.2,11.8,0.2,21.5,39.6,197,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-14,51,13.4,16.6,8.9,12.7,0.2,12.1,25.6,288,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-15,3,9.4,17.0,3.5,6.0,0.0,29.4,51.5,333,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-16,1,1.2,3.7,-1.2,-4.7,0.0,25.4,47.5,318,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-17,0,2.8,8.8,-4.4,-2.0,0.0,22.6,41.4,220,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-18,3,7.3,12.5,2.5,2.7,0.0,22.6,42.5,262,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-19,1,2.5,7.3,-1.5,-1.8,0.0,16.5,31.3,23,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-20,3,3.8,10.8,-2.4,0.7,0.0,8.0,19.4,153,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-21,3,4.3,11.8,-0.9,1.4,0.0,9.2,15.5,40,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-22,0,5.1,12.2,-0.3,2.1,0.0,12.3,24.8,12,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-23,0,6.4,13.8,0.1,3.4,0.0,10.8,23.0,187,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-24,0,8.5,15.4,2.7,5.4,0.0,19.1,36.0,200,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-25,3,11.0,16.2,6.3,8.0,0.0,24.4,44.3,185,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-26,3,10.7,15.9,4.5,7.7,0.0,23.8,43.6,237,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-27,0,6.9,13.4,0.8,3.3,0.0,18.8,34.9,241,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-28,0,7.7,15.1,2.2,4.6,0.0,12.6,25.6,72,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-29,3,9.3,16.9,3.2,6.5,0.0,10.9,21.2,145,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-30,51,11.0,17.5,6.7,8.9,0.8,18.1,33.1,194,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-10-31,51,6.3,8.9,3.2,3.0,1.6,16.3,29.9,356,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-11-01,3,2.9,7.1,-0.4,-0.6,0.0,11.3,23.8,354,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-11-02,51,4.2,9.5,-1.6,1.4,0.2,11.2,19.1,164,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-11-03,51,9.7,14.5,7.5,6.7,0.7,22.8,41.0,201,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-11-04,51,10.8,16.5,6.7,8.8,0.2,17.8,33.8,188,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-11-05,1,12.2,18.5,8.1,10.2,0.0,19.1,42.8,192,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-11-06,53,5.6,10.0,-0.9,1.8,1.1,24.6,44.3,2,抚顺市,辽宁省,东北,41.875956,123.921109,210400
2021-11-07,61,-0.9,0.6,-2.4,-6.1,6.3,19.0,34.9,11,抚顺市,辽宁省,东北,41.875956,123.921109,210400
