time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-31,63,17.9,24.0,11.1,16.9,3.9,19.9,40.0,214,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-01,61,19.9,26.5,14.3,19.9,1.8,20.7,36.0,214,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-02,65,18.3,21.3,15.4,17.6,29.5,32.8,58.7,189,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-03,3,18.9,25.5,12.4,17.0,0.0,21.4,41.4,252,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-04,3,18.6,23.2,14.8,16.0,0.0,20.6,43.2,267,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-05,3,20.8,27.5,15.8,18.9,0.0,23.7,44.3,279,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-06,2,20.9,26.1,14.4,20.3,0.0,13.6,29.9,56,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-07,3,20.2,27.0,15.0,20.3,0.0,19.0,37.1,206,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-08,51,21.6,28.1,15.1,22.3,0.1,19.5,37.4,181,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-09,51,21.0,25.3,17.8,21.4,0.1,19.4,38.9,217,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-10,63,20.5,23.2,18.0,22.6,15.3,11.2,25.9,134,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-11,3,21.2,25.8,17.3,22.7,0.0,16.8,33.5,206,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-12,3,23.0,27.5,19.5,23.0,0.0,26.3,50.4,208,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-13,3,23.1,27.6,18.3,22.7,0.0,25.7,48.6,209,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-14,61,22.3,27.1,18.5,21.9,3.3,20.6,42.5,192,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-15,61,21.6,26.7,17.9,22.0,7.7,17.7,33.8,202,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-16,51,21.9,26.9,17.5,22.5,0.5,22.2,43.2,210,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-17,61,20.5,24.5,18.5,21.3,13.9,20.9,41.8,207,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-18,2,21.9,27.5,17.1,21.2,0.0,25.0,46.8,215,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-19,1,23.4,29.8,16.9,22.9,0.0,15.6,32.8,226,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-20,51,22.6,28.5,16.5,21.8,0.1,17.7,37.1,300,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-21,51,21.9,27.0,16.5,22.1,0.1,18.4,34.9,16,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-22,3,21.8,26.9,16.3,21.2,0.0,20.5,38.9,18,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-23,2,23.1,28.8,16.2,23.5,0.0,10.9,23.8,16,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-24,3,23.8,29.0,17.9,24.1,0.0,17.4,36.4,200,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-25,63,21.4,24.7,19.3,21.9,16.2,27.1,49.3,174,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-26,63,21.6,24.0,19.6,21.9,20.8,28.9,51.8,181,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-27,63,21.9,25.1,20.4,22.9,27.5,24.6,44.3,176,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-28,55,22.3,25.5,20.0,25.5,6.0,11.3,24.5,193,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-29,51,22.4,26.2,18.8,24.7,0.8,15.2,32.0,190,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-06-30,53,22.4,25.4,20.4,24.3,3.7,19.3,36.7,195,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-01,3,23.8,28.4,20.8,25.5,0.0,21.7,41.8,203,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-02,51,24.3,28.0,20.6,26.2,0.2,23.1,46.1,192,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-03,63,21.7,23.4,19.5,24.3,16.7,11.3,30.2,111,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-04,51,21.4,25.1,17.9,23.4,0.9,14.5,28.8,230,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-05,51,23.8,28.3,19.0,26.7,1.1,12.3,26.3,200,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-06,51,23.6,26.9,21.5,26.0,0.1,18.0,33.8,209,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-07,51,24.4,28.5,21.2,26.7,0.1,18.3,34.2,208,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-08,63,23.9,27.4,21.2,26.6,12.9,17.9,35.3,204,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-09,63,22.9,26.5,21.1,25.2,11.1,19.5,38.5,197,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-10,3,24.5,28.1,22.2,27.2,0.0,18.7,33.5,199,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-11,63,25.8,30.5,22.1,29.2,4.7,25.0,45.7,198,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-12,53,26.1,30.5,22.1,29.3,2.1,20.3,38.5,156,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-13,63,25.9,28.3,24.5,28.2,23.7,28.5,62.3,159,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-14,63,25.7,29.1,23.7,29.1,38.2,26.7,49.3,170,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-15,51,25.9,28.1,24.5,29.4,1.0,21.3,40.7,184,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-16,53,26.2,29.5,23.9,30.0,4.2,19.5,37.1,171,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-17,3,26.1,30.1,22.5,30.4,0.0,13.0,26.3,194,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-18,51,25.8,29.6,22.3,29.9,0.7,16.6,32.0,202,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-19,51,25.9,29.0,23.1,29.4,0.1,17.8,36.4,196,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-20,51,25.7,28.9,22.9,29.5,1.1,18.9,36.0,187,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-21,51,26.2,29.1,23.8,30.7,0.3,15.4,34.9,195,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-22,3,26.5,30.6,23.5,31.2,0.0,10.5,20.5,202,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-23,3,25.5,28.1,22.9,29.0,0.0,15.6,29.5,202,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-24,3,26.8,30.5,23.5,29.9,0.0,21.8,41.8,203,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-25,3,27.0,30.6,23.8,30.4,0.0,19.8,37.4,197,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-26,3,27.4,31.1,23.8,30.1,0.0,25.3,47.5,205,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-27,51,26.7,29.9,23.8,31.3,1.0,12.7,25.9,219,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-28,3,28.0,32.3,23.6,32.5,0.0,10.3,22.3,17,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-29,53,27.5,31.9,24.2,31.5,2.6,12.6,26.6,23,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-30,63,25.2,27.5,24.0,29.2,33.5,22.1,47.5,70,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-07-31,65,24.6,26.5,23.4,28.9,29.4,14.4,31.3,193,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-01,65,24.3,28.6,22.0,28.7,26.8,10.3,28.8,109,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-02,55,23.3,26.4,21.0,25.5,3.0,21.6,40.0,17,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-03,3,22.5,25.5,19.1,25.0,0.0,12.1,24.8,27,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-04,3,24.3,27.0,21.2,26.6,0.0,18.8,37.4,203,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-05,53,25.1,26.9,23.8,27.2,1.5,26.1,45.7,208,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-06,61,24.3,28.0,21.4,28.1,5.5,18.1,34.6,195,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-07,3,24.7,29.2,20.7,29.0,0.0,5.2,15.5,37,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-08,3,24.8,30.2,19.5,28.6,0.0,9.8,22.0,26,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-09,3,24.4,28.1,20.5,28.3,0.0,9.5,16.2,262,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-10,65,23.6,28.0,20.0,26.9,12.5,10.2,20.9,238,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-11,55,22.5,25.7,19.4,24.7,3.1,12.3,26.6,352,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-12,3,21.3,25.0,16.9,22.4,0.0,15.5,30.2,3,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-13,3,21.6,26.0,17.8,22.5,0.0,17.2,34.6,19,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-14,3,21.7,25.9,17.8,22.7,0.0,18.6,35.6,24,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-15,3,23.0,27.5,17.2,25.5,0.0,6.8,17.6,53,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-16,63,22.4,24.9,20.2,25.9,26.5,8.3,21.6,197,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-17,53,21.9,25.6,19.6,23.8,1.6,18.6,36.4,11,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-18,51,22.6,27.0,19.2,25.2,1.2,11.4,23.0,54,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-19,53,23.5,27.9,19.5,25.8,1.2,23.4,42.8,183,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-20,63,22.0,23.4,20.6,24.4,33.1,16.6,31.0,167,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-21,51,22.4,26.6,19.1,25.1,0.7,12.6,29.9,347,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-22,53,24.4,28.5,20.1,26.4,0.8,25.9,47.2,212,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-23,61,24.5,27.7,22.1,26.8,7.8,26.8,47.2,210,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-24,63,21.3,23.0,18.9,24.0,9.9,11.2,31.7,80,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-25,65,21.9,26.2,19.1,23.4,25.6,22.5,47.2,185,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-26,3,21.9,26.3,18.0,23.2,0.0,19.6,37.1,220,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-27,3,22.1,26.8,17.0,22.8,0.0,17.7,33.1,235,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-28,3,22.1,27.1,17.1,22.8,0.0,16.6,30.2,259,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-29,3,21.6,26.0,17.4,23.1,0.0,9.5,20.5,307,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-30,51,22.4,27.6,17.2,24.6,0.2,11.5,25.2,231,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-08-31,3,22.3,27.4,18.6,24.9,0.0,8.7,19.4,72,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-01,3,22.4,27.8,16.3,24.3,0.0,8.5,18.4,9,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-02,3,22.3,27.6,16.4,24.2,0.0,14.4,28.8,192,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-03,63,21.6,24.0,19.5,24.2,37.0,12.3,25.9,187,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-04,3,22.0,26.3,18.2,24.6,0.0,10.5,23.4,144,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-05,3,22.9,27.2,19.2,25.2,0.0,10.3,18.7,139,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-06,61,19.6,21.8,16.7,21.0,8.3,9.9,17.6,80,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-07,51,18.9,22.8,16.4,19.1,0.1,17.0,32.4,19,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-08,65,20.8,25.3,16.1,21.1,14.8,32.7,58.7,194,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-09,61,22.0,25.4,19.1,22.9,6.3,28.9,54.7,199,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-10,63,20.5,24.9,16.6,22.3,4.5,13.7,32.0,224,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-11,63,20.6,25.1,16.3,21.0,11.7,17.2,35.3,48,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-12,3,18.3,23.9,12.8,17.6,0.0,14.7,29.9,59,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-13,61,20.2,25.7,15.1,20.9,2.4,16.0,31.7,12,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-14,3,19.1,23.9,14.5,17.8,0.0,21.6,41.4,24,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-15,3,19.4,24.1,14.1,19.1,0.0,14.0,26.3,50,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-16,51,20.6,21.6,18.6,21.4,0.6,18.0,31.3,296,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-17,3,19.0,24.0,14.3,18.3,0.0,17.9,35.6,18,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-18,3,19.2,24.9,12.6,19.6,0.0,7.6,16.6,20,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-19,55,19.5,23.4,15.9,20.8,4.2,10.2,18.4,205,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-20,65,18.2,20.5,16.9,17.5,101.3,33.8,74.9,77,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-21,63,17.8,19.7,14.7,16.6,9.7,28.3,50.8,240,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-22,51,17.7,23.0,14.1,16.8,0.9,17.7,34.2,295,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-23,2,16.6,21.9,12.4,15.9,0.0,13.8,28.8,17,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-24,3,17.2,21.7,12.1,18.0,0.0,9.6,23.0,47,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-25,53,18.9,22.7,16.9,19.8,3.3,13.9,27.0,173,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-26,3,19.5,24.6,14.4,20.8,0.0,8.2,20.2,187,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-27,61,19.4,22.3,17.2,21.6,11.4,7.6,16.2,182,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-28,51,19.5,22.5,17.1,20.1,0.1,19.3,34.9,198,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-29,1,17.9,20.5,13.5,16.5,0.0,24.9,47.2,5,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-09-30,53,15.5,20.5,10.9,14.6,1.2,13.8,31.3,357,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-01,2,13.9,18.3,9.1,10.5,0.0,20.4,39.6,20,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-02,3,14.0,20.7,7.0,12.0,0.0,17.1,30.2,164,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-03,65,20.0,23.5,15.6,20.4,48.1,32.5,58.0,210,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-04,53,14.0,15.8,11.8,9.2,1.7,31.2,56.9,18,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-05,53,13.6,16.3,10.8,9.4,1.8,26.0,48.2,18,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-06,61,12.5,14.6,10.4,9.4,9.8,18.7,31.7,17,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-07,51,11.8,17.2,8.0,9.0,0.1,17.2,34.6,13,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-08,3,12.0,18.8,5.1,10.1,0.0,11.8,25.6,37,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-09,63,15.4,18.2,11.1,15.0,26.1,17.4,36.0,207,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-10,55,12.7,15.3,8.1,9.0,2.0,22.1,42.1,311,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-11,0,10.2,16.4,5.1,7.1,0.0,12.1,24.8,3,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-12,0,10.2,17.6,4.4,7.6,0.0,11.5,23.4,41,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-13,3,13.5,19.2,6.4,11.9,0.0,24.5,43.9,211,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-14,3,13.8,18.5,11.2,12.2,0.0,15.0,27.0,352,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-15,3,10.9,17.9,5.2,7.0,0.0,28.8,52.2,354,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-16,1,2.9,6.6,-0.3,-3.6,0.0,33.4,58.7,341,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-17,0,4.8,11.1,-2.2,0.5,0.0,20.3,37.1,222,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-18,3,8.7,13.1,5.0,4.0,0.0,23.9,42.1,341,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-19,2,4.4,9.1,0.6,0.0,0.0,17.4,32.0,16,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-20,3,6.1,13.3,0.3,2.8,0.0,10.3,22.3,222,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-21,3,7.1,13.4,0.6,4.4,0.0,11.7,18.0,8,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-22,0,7.2,13.6,1.6,3.8,0.0,11.3,22.0,328,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-23,0,8.5,15.8,1.9,5.4,0.0,13.8,27.4,219,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-24,0,10.7,15.9,5.5,7.5,0.0,22.1,40.0,210,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-25,3,13.3,17.5,9.9,10.6,0.0,25.5,46.1,207,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-26,3,12.2,16.5,8.6,9.1,0.0,17.7,33.8,298,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-27,0,9.5,15.9,3.8,6.1,0.0,18.2,33.5,250,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-28,3,9.6,17.8,4.2,6.8,0.0,10.8,22.0,56,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-29,3,11.6,17.2,6.3,9.3,0.0,19.2,36.0,186,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-30,63,12.3,16.1,9.9,10.5,3.1,19.2,34.9,193,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-10-31,61,6.2,10.1,2.9,1.6,10.1,23.2,39.6,11,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-11-01,0,3.5,8.4,0.0,-1.1,0.0,14.2,29.2,12,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-11-02,53,5.6,11.4,-2.0,2.2,0.7,15.3,28.8,180,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-11-03,2,9.9,14.7,5.9,7.5,0.0,15.8,30.6,213,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-11-04,1,11.2,16.2,6.8,9.1,0.0,20.0,35.6,203,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-11-05,2,13.4,18.1,10.7,11.7,0.0,20.8,37.8,204,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-11-06,63,5.5,11.9,-2.2,0.5,6.4,32.8,55.4,11,盘锦市,辽宁省,东北,41.124484,122.06957,211100
2021-11-07,75,-3.7,-2.1,-5.7,-10.9,23.0,31.1,54.0,9,盘锦市,辽宁省,东北,41.124484,122.06957,211100
