time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-08,3,27.4,31.7,23.2,31.8,0.0,10.7,28.1,127,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-09,51,27.6,32.0,24.1,32.9,1.9,12.9,32.8,116,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-10,63,25.8,29.1,24.0,31.8,29.2,7.5,23.8,137,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-11,61,26.2,30.0,23.6,32.0,6.9,8.0,25.2,165,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-12,61,27.0,32.5,23.3,33.3,7.2,8.4,30.6,174,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-13,61,26.4,30.2,24.0,31.8,8.9,15.6,37.8,123,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-14,53,27.3,32.0,23.3,32.2,3.3,14.5,37.4,111,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-15,51,27.9,32.3,24.2,32.8,1.2,14.3,35.3,108,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-16,63,28.0,32.8,25.0,33.5,6.8,13.9,34.9,107,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-17,53,29.2,34.7,25.4,34.8,2.1,15.7,34.2,104,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-18,51,30.4,36.0,26.1,36.0,0.2,13.8,32.8,109,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-19,51,31.0,36.8,26.1,36.6,0.2,13.6,28.4,105,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-20,51,31.2,35.8,27.1,37.3,1.4,12.7,26.3,106,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-21,61,27.5,29.8,26.0,34.2,10.5,8.1,19.1,149,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-22,65,27.9,32.0,25.1,34.2,41.0,7.7,19.1,165,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-23,61,27.7,31.5,25.0,33.9,9.8,11.2,24.8,111,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-24,61,26.5,29.9,24.2,31.9,14.7,12.0,28.4,113,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-25,63,27.1,31.6,24.2,32.7,12.2,13.3,32.8,106,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-26,63,27.7,31.8,24.0,33.2,9.5,13.7,34.2,104,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-27,51,29.6,34.8,25.4,35.8,0.3,11.6,28.8,102,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-28,63,27.4,31.0,25.1,33.8,18.1,9.7,22.0,90,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-29,63,26.2,29.4,24.7,32.4,28.6,8.5,24.1,138,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-06-30,63,26.6,30.4,24.4,32.6,21.7,8.0,24.8,104,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-01,63,26.1,28.2,24.5,32.5,11.4,7.9,27.0,99,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-02,53,26.6,29.7,24.6,32.8,1.8,8.9,24.8,106,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-03,65,27.3,30.9,24.5,33.5,17.6,8.6,22.3,92,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-04,61,26.7,29.3,24.8,32.9,6.5,11.8,27.0,98,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-05,53,27.9,32.7,25.0,33.6,2.3,12.9,42.5,106,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-06,61,28.3,33.0,24.5,33.8,5.9,12.9,32.8,104,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-07,61,28.6,32.8,25.2,34.8,2.2,10.2,31.0,112,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-08,61,26.5,30.3,24.5,32.2,16.2,16.1,43.2,109,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-09,63,26.3,30.0,23.6,32.0,11.3,14.0,36.0,103,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-10,51,28.0,33.8,22.8,33.0,0.9,12.8,32.0,121,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-11,51,28.7,33.8,23.7,33.2,0.5,13.4,32.4,130,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-12,51,29.1,34.7,23.5,33.7,0.2,14.1,35.3,128,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-13,51,29.3,34.4,24.7,34.1,0.1,14.5,33.8,117,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-14,51,29.5,33.8,25.6,34.1,0.6,13.8,38.5,117,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-15,3,29.5,34.2,24.9,33.7,0.0,14.4,38.2,124,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-16,3,29.6,34.8,24.1,34.3,0.0,13.1,32.0,110,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-17,53,29.5,35.2,24.2,35.0,0.8,12.8,29.9,108,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-18,61,26.6,28.8,25.1,33.1,9.4,6.8,24.5,24,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-19,61,27.9,32.8,23.9,33.5,3.5,10.1,20.2,285,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-20,63,27.0,30.2,24.0,33.3,15.0,4.8,17.6,6,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-21,63,27.1,32.4,24.2,33.5,14.5,9.1,26.3,144,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-22,63,26.5,30.1,23.7,32.4,17.3,10.5,36.0,277,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-23,61,27.7,32.7,24.1,34.0,10.5,7.6,34.2,255,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-24,63,28.0,32.8,24.7,34.6,4.2,7.6,22.0,297,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-25,63,27.2,30.6,25.0,33.4,15.6,9.7,27.4,291,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-26,51,28.5,33.8,23.8,34.6,0.1,7.6,22.3,293,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-27,51,29.0,34.0,25.4,36.0,0.5,9.0,32.4,323,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-28,63,28.7,33.2,24.6,35.7,12.7,10.0,24.1,319,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-29,63,28.4,32.5,25.1,34.7,14.1,8.0,22.0,331,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-30,3,29.8,34.2,26.0,36.7,0.0,11.7,24.5,106,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-07-31,65,28.5,35.6,25.6,35.7,36.4,8.4,22.3,122,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-01,61,27.9,32.2,25.5,34.1,2.6,8.2,24.8,302,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-02,51,29.2,35.0,24.8,35.7,0.1,8.9,23.8,338,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-03,2,30.2,35.5,25.7,36.5,0.0,11.2,28.4,308,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-04,51,30.2,35.3,26.1,36.4,0.4,6.9,22.3,307,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-05,3,30.7,36.5,25.8,36.9,0.0,8.2,22.3,321,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-06,3,30.7,36.3,26.0,36.8,0.0,7.6,19.1,11,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-07,61,30.5,35.8,26.6,37.7,2.6,10.6,27.7,111,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-08,61,29.5,34.5,27.0,36.1,3.2,12.2,31.0,104,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-09,63,28.9,32.8,26.0,36.0,12.1,9.2,23.0,116,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-10,61,27.7,31.0,25.5,34.6,12.6,10.5,20.9,124,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-11,63,26.8,30.6,24.8,32.7,11.0,14.5,38.2,99,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-12,61,27.4,31.5,24.5,33.2,9.9,12.6,30.2,107,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-13,63,27.7,32.1,25.2,33.8,25.7,11.1,26.6,102,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-14,63,25.7,27.5,24.6,31.9,36.4,10.0,25.2,120,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-15,63,25.4,27.8,24.1,31.1,28.7,13.1,31.7,111,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-16,63,26.3,30.2,23.9,31.5,10.7,13.3,37.4,103,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-17,51,27.6,30.9,24.4,33.2,1.3,12.7,32.0,99,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-18,61,27.8,32.0,25.1,33.4,2.9,14.6,35.3,107,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-19,63,27.0,30.7,23.5,32.8,16.1,13.1,33.5,110,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-20,51,28.4,33.3,24.0,33.7,0.1,12.2,30.6,104,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-21,51,29.3,34.3,25.0,34.8,0.1,13.1,31.7,106,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-22,51,29.6,34.6,25.9,34.9,0.4,12.8,35.3,109,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-23,63,28.6,32.5,25.2,34.2,9.2,13.1,43.9,102,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-24,61,28.0,31.0,25.4,33.9,8.0,12.8,36.0,102,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-25,65,28.1,32.9,24.6,33.5,16.1,13.1,37.8,113,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-26,53,27.7,32.2,24.4,32.7,1.0,12.3,37.8,104,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-27,61,27.0,30.5,23.5,32.1,9.9,13.7,35.3,104,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-28,53,26.6,30.6,23.9,31.0,2.5,16.7,40.0,103,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-29,51,27.0,31.5,23.4,31.2,0.2,13.6,34.6,107,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-30,51,27.7,32.2,24.0,32.2,0.2,15.0,34.6,105,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-08-31,51,27.9,32.2,24.4,33.0,0.7,14.0,32.8,108,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-01,55,28.4,32.5,24.7,33.5,1.5,10.2,27.0,117,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-02,63,26.7,30.0,23.9,32.5,27.7,8.5,23.8,85,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-03,63,27.7,32.2,24.0,33.1,6.2,14.6,34.2,111,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-04,51,28.2,32.5,24.6,33.1,1.0,13.4,33.8,106,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-05,55,27.5,31.5,24.1,32.8,5.1,10.9,31.7,105,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-06,63,28.1,32.6,24.4,34.5,3.0,9.4,27.7,89,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-07,65,26.2,29.4,24.0,31.4,21.0,8.6,31.3,277,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-08,61,27.0,31.0,23.9,32.7,5.2,8.4,24.5,89,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-09,53,27.4,32.5,23.7,33.0,2.8,7.2,20.2,239,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-10,51,28.6,34.0,24.1,34.4,0.1,8.3,24.8,328,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-11,1,29.5,35.0,25.1,35.0,0.0,7.8,20.2,72,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-12,1,30.0,35.5,25.2,35.2,0.0,11.4,27.0,99,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-13,63,27.6,31.9,24.9,34.1,7.9,10.9,29.9,64,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-14,65,27.1,32.3,24.6,33.6,28.0,9.5,27.4,38,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-15,63,25.8,28.5,24.2,31.4,19.1,9.6,21.6,115,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-16,51,26.5,30.4,24.0,31.5,0.9,12.8,32.4,104,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-17,51,27.6,31.5,24.0,32.3,0.5,13.8,36.4,98,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-18,51,28.0,32.3,24.3,32.6,0.8,11.7,37.8,109,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-19,63,27.5,34.2,23.6,32.2,10.3,12.6,35.3,123,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-20,61,25.7,30.6,22.2,29.6,2.8,8.9,26.3,295,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-21,51,27.6,33.2,23.6,32.1,0.1,11.6,29.9,3,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-22,53,27.2,31.2,24.8,32.3,2.7,11.7,33.5,114,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-23,63,26.2,30.5,23.3,31.2,14.0,11.2,33.1,101,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-24,51,26.8,31.5,23.3,31.4,0.6,14.0,34.2,117,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-25,51,26.7,31.5,23.5,31.4,1.8,12.5,32.0,120,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-26,51,27.2,32.2,23.2,32.0,0.2,11.2,27.0,107,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-27,51,27.7,33.5,23.8,32.6,0.1,10.0,27.4,123,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-28,1,28.3,33.5,23.5,33.0,0.0,10.0,27.0,97,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-29,51,28.5,34.9,24.1,33.8,0.4,14.0,34.9,37,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-09-30,51,28.3,33.6,24.9,34.1,0.7,9.2,28.4,99,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-01,3,29.2,34.5,24.8,33.8,0.0,13.0,31.3,109,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-02,1,29.3,35.4,24.2,32.8,0.0,13.7,33.1,128,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-03,1,29.0,35.0,23.6,31.3,0.0,15.5,39.2,136,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-04,1,29.1,35.7,24.0,31.9,0.0,19.3,45.4,112,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-05,51,28.9,34.3,24.0,32.5,0.3,13.9,33.1,101,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-06,51,29.0,34.2,23.3,32.6,0.3,10.0,25.6,90,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-07,51,27.6,31.5,23.5,31.6,1.0,10.6,31.7,44,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-08,51,27.4,32.5,23.8,29.5,0.1,10.8,28.1,45,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-09,63,23.0,26.4,21.6,26.2,25.6,9.7,38.5,276,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-10,63,22.3,23.8,21.0,26.4,43.9,9.7,41.0,268,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-11,63,20.5,22.1,19.2,23.7,22.5,9.5,27.0,262,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-12,3,21.3,26.7,17.0,22.7,0.0,11.2,28.8,339,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-13,55,21.9,27.3,18.9,23.1,4.1,12.4,28.8,301,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-14,63,20.0,20.6,19.1,22.9,39.5,7.4,14.8,240,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-15,61,20.6,22.8,19.5,23.6,12.7,9.7,21.2,252,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-16,53,19.2,20.6,17.2,21.3,6.4,6.1,16.6,286,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-17,51,18.3,21.5,16.4,19.0,0.4,8.6,22.3,315,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-18,63,18.7,23.1,15.7,19.7,6.8,9.4,20.9,138,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-19,51,21.3,25.1,17.9,23.4,1.0,16.8,33.1,118,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-20,65,24.1,30.1,19.3,27.2,10.8,18.4,41.4,89,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-21,61,19.6,23.5,17.5,20.2,3.1,13.8,32.4,11,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-22,51,17.2,18.6,14.9,16.8,0.7,9.9,21.2,344,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-23,3,16.3,20.5,13.4,16.6,0.0,5.7,15.5,283,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-24,3,18.1,22.6,14.6,18.4,0.0,10.3,28.1,285,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-25,3,18.8,23.3,15.4,19.8,0.0,6.2,18.0,129,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-26,3,20.2,24.4,15.8,21.3,0.0,7.7,21.6,121,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-27,3,21.8,25.6,19.1,23.6,0.0,5.9,16.6,317,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-28,3,21.0,25.0,16.9,22.9,0.0,9.4,22.3,137,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-29,63,20.1,21.4,19.0,23.1,20.5,5.7,14.4,168,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-30,61,19.9,23.2,18.0,21.9,5.1,7.2,18.4,158,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-10-31,63,18.6,19.8,18.0,21.1,16.7,6.8,16.2,173,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-11-01,51,18.7,19.8,17.8,21.0,3.0,4.1,12.2,222,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-11-02,63,18.8,19.9,17.9,21.2,18.3,6.6,16.2,198,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-11-03,51,19.3,21.0,18.0,21.3,0.4,8.7,20.2,133,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-11-04,51,22.4,27.5,19.1,25.0,0.6,13.4,25.2,108,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
2021-11-05,51,24.3,30.6,19.5,27.5,0.1,13.6,25.6,101,百色市,广西壮族自治区,华南,23.897742,106.616285,451000
