time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-02,3,13.4,22.1,3.3,9.1,0.0,26.8,50.0,160,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-03,3,14.6,23.8,8.4,10.8,0.0,33.2,62.6,298,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-04,1,11.1,16.6,6.5,5.2,0.0,37.8,71.3,300,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-05,0,14.3,22.1,4.6,8.9,0.0,26.4,49.0,239,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-06,1,13.0,15.8,8.6,6.4,0.0,38.4,77.0,279,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-07,0,13.8,22.2,4.3,8.7,0.0,24.4,48.2,268,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-08,3,17.9,25.0,9.4,13.2,0.0,24.3,42.1,314,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-09,3,17.7,25.5,9.4,14.1,0.0,26.9,50.4,144,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-10,3,16.7,23.0,8.7,13.4,0.0,10.6,28.1,116,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-11,3,18.7,28.5,9.1,15.4,0.0,20.6,39.6,249,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-12,51,19.9,28.4,13.8,17.3,0.1,22.2,42.1,155,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-13,3,20.0,27.7,12.9,18.7,0.0,26.6,49.7,173,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-14,51,20.3,26.4,15.0,19.3,0.1,20.8,42.5,183,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-15,63,11.2,18.5,5.8,9.5,24.0,13.8,28.8,360,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-16,61,11.6,19.3,5.1,8.6,7.5,11.1,28.1,356,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-17,3,14.6,23.6,5.2,11.7,0.0,14.6,29.9,275,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-18,3,17.6,24.8,9.3,14.9,0.0,11.7,28.8,267,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-19,51,17.0,24.5,10.8,14.8,0.6,15.1,30.2,286,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-20,55,15.1,19.1,12.8,14.7,4.1,14.0,31.0,214,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-21,3,19.1,27.8,11.1,17.4,0.0,16.5,35.3,240,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-22,61,18.7,28.4,11.2,16.4,6.5,27.1,49.7,275,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-23,51,14.6,20.7,9.3,10.3,0.1,28.5,55.4,276,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-24,3,12.6,18.6,4.6,7.1,0.0,36.7,66.6,291,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-25,3,17.7,26.8,6.5,12.9,0.0,27.9,53.3,235,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-26,3,18.1,22.6,11.0,13.8,0.0,26.1,53.3,300,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-27,1,17.6,25.3,9.2,12.3,0.0,35.4,70.9,291,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-28,1,17.6,24.9,7.0,13.4,0.0,27.6,47.2,271,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-29,3,23.9,31.0,17.8,20.3,0.0,30.2,52.9,254,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-30,2,21.2,28.9,13.7,19.8,0.0,14.0,41.4,111,朔州市,山西省,华北,39.331261,112.433387,140600
2021-05-31,51,21.0,26.8,15.1,18.2,0.2,26.8,51.1,273,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-01,3,20.3,29.7,10.9,16.9,0.0,28.1,56.9,244,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-02,3,18.7,23.2,14.6,14.5,0.0,26.1,48.6,301,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-03,3,15.6,21.3,9.6,11.5,0.0,20.5,42.1,314,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-04,1,20.4,26.9,13.6,15.8,0.0,27.8,61.9,289,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-05,1,19.9,28.0,10.6,16.4,0.0,17.4,38.2,302,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-06,3,24.5,35.1,16.4,21.3,0.0,23.3,48.6,254,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-07,51,23.1,28.2,18.6,21.4,0.4,20.0,36.7,207,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-08,51,21.3,26.5,17.0,20.0,0.1,24.8,46.8,26,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-09,63,16.4,18.7,13.1,16.1,17.9,13.6,24.8,56,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-10,3,17.9,26.4,9.7,16.4,0.0,9.9,26.6,213,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-11,3,20.8,27.9,13.8,18.4,0.0,15.8,31.7,221,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-12,53,22.1,29.5,15.9,22.1,1.7,11.5,29.9,263,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-13,53,22.0,27.9,17.9,23.1,1.4,13.0,35.3,335,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-14,61,21.3,25.5,17.5,22.7,6.9,9.8,19.4,254,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-15,3,23.3,31.4,15.6,23.7,0.0,17.0,32.8,188,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-16,63,20.2,24.8,16.8,21.5,11.6,15.8,28.4,301,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-17,3,19.4,25.0,14.4,17.6,0.0,15.8,33.1,309,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-18,3,19.6,26.1,11.9,17.1,0.0,18.4,36.4,307,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-19,2,21.1,29.9,11.1,18.4,0.0,25.3,48.2,297,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-20,3,21.2,28.5,13.2,18.7,0.0,10.7,22.7,266,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-21,53,22.6,28.8,16.6,21.4,0.9,15.5,33.1,265,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-22,3,23.1,30.1,15.6,22.3,0.0,17.7,32.4,208,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-23,63,21.1,29.1,17.2,21.7,12.7,15.5,36.7,10,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-24,3,21.5,27.9,16.5,22.0,0.0,13.7,32.4,63,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-25,63,22.9,30.1,17.0,23.3,9.8,11.8,28.1,235,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-26,3,24.9,32.7,17.5,24.9,0.0,11.3,24.5,305,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-27,3,24.3,31.0,17.9,24.1,0.0,15.3,30.2,211,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-28,3,25.3,32.3,19.2,24.9,0.0,22.3,39.6,242,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-29,3,25.5,32.0,18.2,24.5,0.0,20.7,45.4,280,朔州市,山西省,华北,39.331261,112.433387,140600
2021-06-30,3,23.3,31.7,15.4,21.1,0.0,16.3,31.0,303,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-01,51,23.5,29.2,18.9,22.8,0.3,18.2,40.3,229,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-02,63,20.7,26.8,16.9,20.7,7.0,12.2,28.4,288,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-03,3,21.7,29.9,14.6,21.2,0.0,19.7,43.6,309,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-04,1,23.1,31.2,14.9,22.9,0.0,9.6,21.6,26,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-05,51,24.7,33.0,17.5,24.6,0.2,24.4,49.0,224,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-06,3,23.7,30.9,17.4,23.6,0.0,17.2,34.6,11,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-07,3,24.5,30.5,18.5,24.4,0.0,15.9,30.2,99,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-08,53,24.2,31.1,16.9,23.9,0.6,14.4,34.6,284,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-09,3,25.6,32.7,17.6,25.0,0.0,17.9,42.1,186,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-10,51,27.6,36.4,20.7,28.0,0.1,21.7,45.4,220,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-11,51,26.0,32.0,21.7,27.0,0.9,16.4,38.5,152,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-12,53,22.5,26.5,19.8,23.8,6.1,13.4,31.7,354,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-13,1,25.0,33.1,17.1,26.1,0.0,14.6,36.4,28,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-14,1,27.3,35.2,19.0,28.7,0.0,9.8,20.9,181,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-15,2,27.1,33.8,21.2,29.5,0.0,18.3,38.9,94,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-16,53,25.7,32.1,20.4,28.4,0.9,10.5,27.4,49,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-17,63,24.3,28.7,21.6,26.9,9.6,10.8,26.6,31,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-18,51,23.9,28.6,19.4,25.5,0.2,11.4,26.6,183,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-19,51,23.7,29.1,17.9,25.1,0.6,14.8,29.5,186,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-20,51,24.1,30.2,18.3,25.1,0.7,16.9,36.7,169,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-21,55,22.0,27.4,18.4,23.0,3.8,15.5,38.9,91,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-22,53,22.1,27.1,18.6,23.0,2.8,17.4,38.9,128,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-23,3,23.0,29.2,17.6,24.4,0.0,10.8,22.0,115,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-24,51,25.0,30.5,19.5,26.6,0.2,12.5,24.8,200,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-25,3,26.4,31.0,21.3,27.5,0.0,19.2,39.2,189,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-26,51,25.0,29.5,21.0,26.7,0.8,13.2,27.4,223,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-27,3,24.4,31.1,17.9,25.0,0.0,11.4,26.3,69,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-28,61,22.6,29.0,19.0,24.1,2.7,19.3,36.7,356,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-29,51,23.5,28.6,18.0,25.4,0.1,15.2,30.6,78,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-30,1,25.2,33.0,18.5,25.4,0.0,18.8,36.4,343,朔州市,山西省,华北,39.331261,112.433387,140600
2021-07-31,0,25.9,33.2,19.5,24.5,0.0,22.5,40.7,340,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-01,3,22.3,28.1,16.5,20.8,0.0,15.0,30.2,11,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-02,3,22.8,29.9,15.1,22.4,0.0,9.8,22.7,133,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-03,55,21.5,25.5,19.1,23.3,7.1,12.2,36.4,315,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-04,3,22.8,31.5,13.4,22.6,0.0,16.7,33.8,267,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-05,1,23.1,30.3,16.5,21.8,0.0,17.9,35.6,326,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-06,3,22.8,29.1,15.4,21.8,0.0,10.9,20.9,28,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-07,3,24.4,31.6,17.5,24.1,0.0,10.3,21.2,230,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-08,51,22.4,25.9,17.8,24.1,1.4,6.9,36.0,204,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-09,1,22.2,30.8,13.6,22.1,0.0,15.9,34.9,304,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-10,3,22.7,29.9,16.0,21.6,0.0,12.6,27.7,334,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-11,3,21.5,26.6,16.3,20.7,0.0,8.8,15.1,269,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-12,3,23.1,30.0,15.6,22.5,0.0,18.9,38.2,208,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-13,2,22.7,30.0,15.7,22.5,0.0,20.2,42.1,189,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-14,53,22.8,29.1,16.2,22.8,0.9,16.6,35.6,201,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-15,51,22.0,26.8,18.2,22.7,0.5,12.1,28.4,164,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-16,3,24.1,30.5,18.1,24.6,0.0,8.8,22.7,186,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-17,3,25.1,31.8,19.5,25.8,0.0,17.4,35.6,184,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-18,61,23.5,29.9,19.5,25.1,4.7,18.2,35.6,157,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-19,63,21.0,23.6,17.5,23.1,32.8,7.9,15.8,294,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-20,53,19.9,24.9,15.4,20.8,1.2,13.3,31.3,30,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-21,3,20.9,27.2,16.2,21.7,0.0,15.5,27.7,206,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-22,3,22.7,29.6,15.9,22.9,0.0,12.8,29.2,234,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-23,51,18.4,26.8,12.2,17.9,1.4,16.7,39.6,283,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-24,51,15.6,20.5,10.2,13.0,0.1,22.3,42.8,269,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-25,3,16.9,21.5,12.8,14.3,0.0,26.0,48.2,291,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-26,51,17.3,24.3,9.3,15.8,0.1,15.1,32.8,282,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-27,3,17.3,23.6,10.8,16.5,0.0,12.0,24.5,53,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-28,53,17.5,21.9,14.4,16.8,0.9,11.5,25.2,62,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-29,53,18.3,25.0,13.6,18.6,1.1,9.2,23.0,62,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-30,51,18.1,22.2,14.9,18.2,0.3,8.3,16.9,316,朔州市,山西省,华北,39.331261,112.433387,140600
2021-08-31,51,18.7,23.5,15.8,18.9,0.9,11.3,20.5,322,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-01,2,19.2,25.4,12.6,18.7,0.0,14.1,27.0,229,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-02,3,20.5,27.2,12.9,21.0,0.0,10.0,31.3,195,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-03,51,21.4,26.7,16.5,22.1,0.4,6.9,17.6,286,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-04,61,18.1,20.1,16.4,19.3,7.6,6.2,29.2,40,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-05,53,17.8,21.5,15.0,18.3,1.7,10.4,24.8,23,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-06,53,16.1,21.4,10.9,15.4,4.2,8.8,22.7,69,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-07,51,17.5,26.1,8.6,15.5,0.2,17.0,33.1,243,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-08,1,19.9,27.5,13.9,18.2,0.0,17.6,39.2,241,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-09,2,20.0,27.2,12.9,17.6,0.0,16.4,32.4,305,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-10,1,20.1,28.6,13.9,18.3,0.0,11.5,20.9,286,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-11,51,21.7,29.1,15.1,21.2,0.1,10.7,24.8,22,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-12,3,22.4,30.6,15.9,22.0,0.0,21.3,39.6,188,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-13,51,21.8,27.2,16.8,22.0,0.1,14.9,28.1,88,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-14,3,21.0,26.4,16.3,20.8,0.0,21.6,42.5,159,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-15,53,20.7,24.8,17.5,21.1,2.6,12.1,25.9,287,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-16,55,17.4,21.2,14.1,17.4,6.7,10.8,22.7,88,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-17,3,16.5,21.7,11.7,15.9,0.0,8.3,20.2,31,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-18,51,16.8,20.7,13.2,16.6,0.2,8.1,25.2,219,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-19,53,14.9,16.5,12.4,14.8,5.1,5.4,20.2,216,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-20,51,15.3,23.4,8.4,13.8,0.5,21.5,39.2,302,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-21,1,17.0,25.1,10.2,14.9,0.0,18.7,45.0,309,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-22,3,18.2,27.5,11.5,16.5,0.0,9.5,26.6,324,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-23,53,18.0,24.0,12.9,16.9,2.3,20.3,41.0,252,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-24,51,16.9,20.6,13.8,17.2,0.1,6.3,17.3,67,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-25,51,16.0,20.9,11.9,15.5,0.1,12.6,27.4,173,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-26,3,14.4,18.8,11.1,14.3,0.0,5.5,17.3,6,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-27,3,15.9,22.9,10.4,14.5,0.0,9.1,21.2,336,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-28,3,18.5,26.3,12.6,17.0,0.0,15.2,34.9,249,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-29,1,17.8,26.5,10.5,16.6,0.0,11.2,24.1,186,朔州市,山西省,华北,39.331261,112.433387,140600
2021-09-30,3,18.8,26.2,12.2,16.4,0.0,17.9,37.1,273,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-01,2,15.2,24.5,8.2,12.1,0.0,15.5,32.0,281,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-02,3,18.4,28.6,9.4,16.6,0.0,20.9,44.6,224,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-03,61,16.0,18.9,10.3,14.9,2.7,13.2,26.3,69,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-04,63,8.7,11.9,7.1,6.7,31.0,6.9,13.7,129,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-05,61,7.7,8.8,6.6,5.5,16.4,9.8,21.2,88,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-06,53,7.7,8.8,6.0,5.9,4.8,9.5,17.3,67,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-07,3,10.0,14.9,4.8,8.1,0.0,7.8,19.1,58,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-08,51,10.8,16.6,5.0,8.9,0.6,14.0,27.4,86,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-09,51,10.7,14.6,3.8,8.5,0.5,18.0,33.8,298,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-10,3,6.9,12.1,1.6,2.8,0.0,15.0,31.0,318,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-11,0,5.7,12.9,-0.3,2.5,0.0,10.5,19.8,23,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-12,51,8.8,14.1,4.7,6.0,0.6,6.8,18.7,21,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-13,53,12.2,16.8,9.1,10.4,0.7,12.5,23.8,328,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-14,53,11.9,16.4,9.4,9.5,2.7,17.9,32.8,306,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-15,3,8.9,13.1,5.3,4.6,0.0,17.1,28.8,1,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-16,3,2.1,6.5,-2.2,-1.9,0.0,11.2,23.0,103,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-17,1,3.1,12.4,-4.6,-1.0,0.0,12.0,26.6,23,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-18,55,8.0,15.4,2.2,4.6,2.4,17.3,29.9,357,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-19,3,4.2,10.1,-1.4,0.6,0.0,10.0,23.4,61,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-20,61,6.6,12.4,2.4,3.3,7.3,15.8,27.4,358,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-21,0,4.4,11.8,-2.4,-0.0,0.0,16.5,32.0,328,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-22,3,4.5,10.8,-2.1,0.8,0.0,8.1,19.4,32,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-23,3,7.4,13.3,2.7,4.2,0.0,9.4,18.4,350,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-24,53,8.6,15.6,4.2,6.2,1.3,9.4,18.0,283,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-25,3,9.1,17.2,2.7,6.4,0.0,14.4,27.7,267,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-26,3,7.5,14.1,2.8,4.1,0.0,9.3,19.4,290,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-27,3,6.2,12.7,0.8,2.8,0.0,9.0,19.1,360,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-28,51,8.0,13.2,2.9,5.3,0.3,10.0,22.0,318,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-29,51,7.3,15.4,1.6,4.4,0.6,15.1,26.3,263,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-30,3,6.5,15.4,-0.2,2.8,0.0,16.6,32.0,308,朔州市,山西省,华北,39.331261,112.433387,140600
2021-10-31,51,3.9,8.9,-1.0,0.3,0.1,10.9,21.2,355,朔州市,山西省,华北,39.331261,112.433387,140600
2021-11-01,3,4.9,11.4,-1.1,1.4,0.0,12.3,22.7,7,朔州市,山西省,华北,39.331261,112.433387,140600
2021-11-02,71,7.8,13.0,3.3,4.3,6.9,18.5,35.6,261,朔州市,山西省,华北,39.331261,112.433387,140600
2021-11-03,0,6.8,14.9,0.9,2.7,0.0,20.2,38.9,245,朔州市,山西省,华北,39.331261,112.433387,140600
2021-11-04,1,7.4,16.4,0.6,4.1,0.0,16.8,29.9,310,朔州市,山西省,华北,39.331261,112.433387,140600
2021-11-05,3,8.4,14.8,4.0,5.6,0.0,9.2,20.5,328,朔州市,山西省,华北,39.331261,112.433387,140600
2021-11-06,75,1.6,7.3,-6.8,-2.0,10.9,17.3,29.9,7,朔州市,山西省,华北,39.331261,112.433387,140600
2021-11-07,73,-5.9,-3.5,-9.2,-11.4,2.5,24.2,43.2,318,朔州市,山西省,华北,39.331261,112.433387,140600
2021-11-08,0,-4.0,1.4,-8.1,-9.3,0.0,19.7,36.4,281,朔州市,山西省,华北,39.331261,112.433387,140600
2021-11-09,3,-1.6,3.2,-6.2,-6.8,0.0,19.7,34.9,277,朔州市,山西省,华北,39.331261,112.433387,140600
2021-11-10,3,1.1,7.9,-3.8,-3.6,0.0,20.6,36.4,297,朔州市,山西省,华北,39.331261,112.433387,140600
2021-11-11,0,0.5,7.4,-4.2,-4.0,0.0,18.6,34.2,293,朔州市,山西省,华北,39.331261,112.433387,140600
2021-11-12,0,0.8,8.4,-3.2,-3.2,0.0,9.7,22.7,204,朔州市,山西省,华北,39.331261,112.433387,140600
2021-11-13,0,1.1,9.8,-3.8,-3.0,0.0,9.8,19.4,330,朔州市,山西省,华北,39.331261,112.433387,140600
2021-11-14,2,1.2,10.6,-4.3,-2.9,0.0,9.3,19.1,328,朔州市,山西省,华北,39.331261,112.433387,140600
2021-11-15,3,-1.1,6.6,-4.8,-5.3,0.0,10.8,23.0,17,朔州市,山西省,华北,39.331261,112.433387,140600
2021-11-16,0,-0.3,8.0,-4.8,-4.4,0.0,11.3,23.8,1,朔州市,山西省,华北,39.331261,112.433387,140600
