time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-04-18,3,15.2,22.3,8.1,11.2,0.0,16.3,33.5,176,商丘市,河南省,华中,34.437054,115.650497,411400
2021-04-19,3,17.8,25.8,9.5,15.0,0.0,15.2,33.8,174,商丘市,河南省,华中,34.437054,115.650497,411400
2021-04-20,61,15.1,17.5,13.2,13.8,10.8,16.6,32.8,94,商丘市,河南省,华中,34.437054,115.650497,411400
2021-04-21,61,13.9,15.9,12.4,13.1,11.3,15.3,30.6,48,商丘市,河南省,华中,34.437054,115.650497,411400
2021-04-22,53,16.0,20.0,12.2,15.2,2.1,15.2,31.3,356,商丘市,河南省,华中,34.437054,115.650497,411400
2021-04-23,3,15.4,21.0,10.9,13.7,0.0,18.4,34.9,12,商丘市,河南省,华中,34.437054,115.650497,411400
2021-04-24,3,15.1,18.5,11.5,12.6,0.0,21.1,42.1,21,商丘市,河南省,华中,34.437054,115.650497,411400
2021-04-25,51,14.3,16.6,11.9,12.5,2.8,17.7,31.7,27,商丘市,河南省,华中,34.437054,115.650497,411400
2021-04-26,51,13.8,18.9,10.1,13.0,0.1,9.6,22.0,259,商丘市,河南省,华中,34.437054,115.650497,411400
2021-04-27,3,17.3,24.0,11.6,15.7,0.0,16.4,34.9,230,商丘市,河南省,华中,34.437054,115.650497,411400
2021-04-28,3,18.6,23.3,14.7,15.4,0.0,18.0,37.4,270,商丘市,河南省,华中,34.437054,115.650497,411400
2021-04-29,3,20.2,28.5,14.1,16.3,0.0,30.3,69.1,256,商丘市,河南省,华中,34.437054,115.650497,411400
2021-04-30,3,20.4,29.6,13.8,17.2,0.0,31.4,65.2,265,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-01,2,18.1,25.7,10.2,15.9,0.0,18.6,33.5,291,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-02,3,17.5,22.6,12.4,13.4,0.0,21.0,39.2,94,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-03,63,15.3,17.5,13.1,13.7,12.7,13.7,36.7,72,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-04,3,17.4,23.9,11.4,15.6,0.0,23.4,47.5,353,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-05,3,18.7,26.5,10.5,16.5,0.0,14.8,27.0,222,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-06,3,22.1,29.0,15.8,19.7,0.0,25.8,49.3,215,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-07,3,20.8,25.9,16.9,17.8,0.0,22.4,41.4,288,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-08,0,23.4,32.8,14.6,22.1,0.0,18.8,39.2,218,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-09,2,26.1,32.8,19.8,27.8,0.0,14.2,29.9,172,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-10,3,25.2,31.0,20.5,26.4,0.0,22.0,44.3,1,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-11,51,20.8,25.4,16.9,20.2,0.4,18.2,33.8,48,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-12,3,21.5,27.9,15.1,22.0,0.0,10.5,23.0,126,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-13,51,21.5,25.3,16.8,22.5,0.2,15.9,33.8,116,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-14,61,21.3,24.8,19.0,23.3,7.9,13.3,27.7,86,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-15,61,21.6,25.8,18.8,23.1,8.3,23.0,41.8,36,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-16,55,14.7,18.5,11.9,11.7,5.4,27.8,53.3,356,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-17,3,17.7,23.4,11.6,16.7,0.0,9.0,22.3,269,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-18,3,19.0,25.0,11.6,18.6,0.0,13.4,31.3,194,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-19,3,18.9,22.8,14.1,18.9,0.0,18.0,36.4,165,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-20,55,20.9,26.7,15.9,21.2,1.3,14.9,33.5,165,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-21,3,23.2,29.4,16.9,24.4,0.0,13.0,30.2,173,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-22,3,25.6,30.9,19.0,27.0,0.0,12.5,29.9,168,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-23,53,20.4,24.2,17.5,20.5,3.6,25.6,47.5,6,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-24,3,23.6,31.4,14.4,22.0,0.0,26.7,47.5,239,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-25,3,24.1,28.9,17.6,21.2,0.0,23.5,48.2,193,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-26,3,23.4,27.9,19.6,22.0,0.0,24.6,50.4,207,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-27,0,25.2,33.2,16.1,24.8,0.0,27.2,52.9,220,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-28,3,25.6,30.2,21.9,23.1,0.0,22.5,42.5,354,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-29,3,27.0,34.8,20.0,26.8,0.0,20.5,43.2,219,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-30,2,26.2,33.0,18.5,27.2,0.0,10.7,20.2,340,商丘市,河南省,华中,34.437054,115.650497,411400
2021-05-31,3,28.1,35.2,20.2,29.7,0.0,16.6,34.6,178,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-01,53,27.6,32.5,23.1,29.2,1.4,12.8,29.9,41,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-02,61,28.7,35.0,23.9,30.8,3.3,13.0,29.2,142,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-03,65,22.9,26.0,18.6,23.4,53.1,18.1,36.0,3,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-04,3,24.7,33.0,17.0,22.7,0.0,19.7,37.4,229,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-05,3,28.2,36.5,21.5,26.7,0.0,25.5,49.0,239,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-06,3,30.5,37.7,23.8,30.1,0.0,19.9,38.2,193,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-07,3,31.7,39.5,24.8,29.7,0.0,21.2,42.8,190,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-08,3,30.9,37.5,24.3,30.1,0.0,18.1,35.6,115,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-09,3,28.9,33.1,24.3,29.7,0.0,13.3,27.0,118,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-10,53,28.2,33.6,23.8,30.1,0.8,13.7,29.2,32,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-11,51,29.5,34.3,23.8,31.7,0.3,11.8,26.6,60,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-12,3,31.1,36.7,26.5,32.7,0.0,15.5,31.0,169,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-13,63,27.1,31.2,25.0,30.5,10.4,14.6,31.3,174,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-14,65,26.5,31.0,24.1,31.5,39.2,15.0,32.4,175,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-15,61,27.5,31.6,24.4,31.1,3.6,18.0,37.4,7,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-16,51,25.0,28.2,21.8,27.5,0.3,14.1,27.4,95,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-17,51,24.0,25.8,21.0,26.9,0.9,17.7,36.0,350,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-18,53,21.9,25.4,19.6,23.1,0.9,14.6,28.1,246,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-19,3,23.4,29.2,16.6,24.7,0.0,11.9,24.5,229,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-20,3,25.4,31.2,20.5,26.8,0.0,14.3,31.0,216,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-21,2,26.4,32.3,19.5,28.3,0.0,12.2,27.4,216,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-22,2,27.9,33.6,21.0,31.0,0.0,8.7,19.8,189,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-23,3,28.4,35.2,21.8,30.0,0.0,11.3,26.3,173,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-24,3,29.8,35.4,23.0,30.6,0.0,12.9,28.1,134,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-25,53,26.2,28.5,23.2,28.9,1.9,13.5,25.2,146,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-26,3,27.2,32.7,21.5,30.2,0.0,12.4,23.8,173,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-27,3,28.7,34.8,22.0,32.0,0.0,12.6,28.8,102,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-28,2,29.9,34.8,24.2,33.9,0.0,10.8,27.0,136,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-29,63,28.7,32.9,25.8,33.0,4.9,11.5,28.1,158,商丘市,河南省,华中,34.437054,115.650497,411400
2021-06-30,3,30.1,36.0,25.2,33.6,0.0,21.8,40.7,137,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-01,51,28.5,34.2,24.5,31.9,0.1,16.1,36.0,107,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-02,63,28.3,32.7,24.5,31.1,5.7,16.9,37.4,77,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-03,63,26.8,31.7,23.0,29.6,17.2,15.3,30.6,3,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-04,3,27.7,32.0,23.1,30.8,0.0,13.4,30.6,185,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-05,3,27.2,32.1,23.3,30.3,0.0,14.3,33.1,149,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-06,51,26.4,29.5,23.4,30.5,1.6,13.6,29.2,143,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-07,53,26.9,31.2,24.0,31.5,1.5,11.8,22.0,185,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-08,3,28.8,34.5,23.0,33.3,0.0,14.4,28.4,200,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-09,3,30.0,35.7,24.5,34.7,0.0,14.5,30.2,196,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-10,3,31.0,36.1,26.2,35.7,0.0,19.2,38.5,189,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-11,51,31.2,34.3,28.5,34.4,0.2,27.4,57.2,180,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-12,63,30.3,32.9,26.3,32.8,6.1,30.6,63.0,196,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-13,3,30.7,35.2,27.4,34.5,0.0,22.1,45.0,194,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-14,63,30.7,35.4,27.2,35.5,8.7,18.2,33.5,178,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-15,61,27.9,32.8,25.1,33.1,4.6,15.2,31.0,160,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-16,63,26.4,29.2,24.1,31.3,23.0,12.3,25.2,129,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-17,61,26.0,29.1,23.8,30.4,5.9,11.8,22.7,48,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-18,63,26.0,29.5,23.5,29.6,14.4,18.6,45.0,104,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-19,61,26.7,30.3,23.4,30.5,10.3,16.5,37.4,85,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-20,63,26.4,29.1,24.8,30.5,10.4,17.5,33.1,88,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-21,55,27.3,29.7,25.6,31.3,3.6,21.6,40.3,114,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-22,51,26.8,29.9,24.5,30.1,0.4,17.9,35.3,100,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-23,63,26.7,29.9,23.7,31.4,9.2,11.5,28.1,62,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-24,3,27.8,31.8,24.2,31.9,0.0,13.5,28.4,77,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-25,3,27.8,32.3,23.4,32.6,0.0,10.1,18.7,76,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-26,51,27.9,32.5,23.6,32.3,0.3,14.3,32.8,59,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-27,55,27.5,31.0,25.1,31.1,5.2,20.8,47.9,36,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-28,65,23.8,24.9,23.0,24.5,154.0,43.1,86.8,14,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-29,63,23.7,26.7,21.5,24.4,23.6,36.7,68.8,327,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-30,3,26.2,31.8,20.4,30.5,0.0,12.2,27.7,224,商丘市,河南省,华中,34.437054,115.650497,411400
2021-07-31,0,29.7,34.2,25.2,36.1,0.0,11.9,24.8,187,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-01,61,29.0,33.8,26.0,34.7,4.3,13.6,30.6,132,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-02,53,27.2,31.5,24.0,31.2,1.7,14.8,31.7,25,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-03,51,27.2,31.2,22.9,31.9,0.7,12.4,25.9,67,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-04,3,28.3,32.5,24.0,33.8,0.0,8.2,21.2,104,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-05,63,27.7,30.6,25.5,33.9,13.6,10.4,30.2,97,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-06,51,28.1,32.0,24.9,34.0,0.5,9.7,22.7,74,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-07,51,28.1,32.2,24.7,33.7,0.1,10.0,25.6,65,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-08,3,27.9,32.3,23.3,33.2,0.0,6.9,15.8,65,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-09,51,28.1,32.1,25.0,33.1,0.3,9.8,18.4,215,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-10,3,26.7,31.0,22.1,31.1,0.0,7.3,15.5,165,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-11,3,27.0,31.5,22.7,31.2,0.0,12.0,25.2,77,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-12,53,27.1,29.9,24.7,31.2,0.8,13.2,29.9,62,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-13,61,24.0,25.1,21.4,28.4,13.8,10.1,25.9,10,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-14,51,24.9,29.5,21.0,28.2,0.3,10.2,24.1,41,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-15,2,25.4,29.9,20.7,28.7,0.0,11.6,25.9,102,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-16,55,26.0,29.5,23.0,30.5,2.0,8.8,25.6,110,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-17,51,26.7,30.6,22.0,31.2,0.3,6.2,19.4,154,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-18,51,27.1,31.3,23.0,31.3,0.2,9.7,20.5,65,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-19,3,27.5,31.5,23.0,31.1,0.0,14.2,29.9,152,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-20,63,26.0,29.5,22.2,29.6,24.3,19.8,40.0,307,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-21,3,25.3,30.4,20.3,29.2,0.0,10.8,22.7,286,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-22,63,25.4,27.6,23.5,28.8,15.1,23.7,43.9,122,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-23,65,24.6,27.4,21.8,27.3,43.5,29.6,61.9,268,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-24,3,25.4,30.6,21.8,28.9,0.0,11.1,23.4,239,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-25,3,25.2,30.8,19.5,27.2,0.0,17.5,34.6,242,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-26,61,22.4,26.0,19.4,23.9,9.6,19.6,36.4,227,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-27,61,19.8,21.5,18.0,22.1,4.7,7.6,17.6,171,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-28,55,21.5,25.1,18.0,24.5,3.8,7.2,18.0,122,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-29,63,23.0,25.4,21.2,26.5,19.1,14.2,27.4,103,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-30,65,24.1,27.0,20.9,28.6,44.9,12.2,37.1,17,商丘市,河南省,华中,34.437054,115.650497,411400
2021-08-31,61,25.0,27.9,21.7,28.5,7.0,17.9,37.4,322,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-01,61,21.4,23.2,20.4,23.5,9.9,16.3,30.2,6,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-02,51,22.9,26.4,20.0,25.7,0.2,8.0,18.4,348,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-03,3,23.7,28.7,18.4,26.5,0.0,16.2,28.4,121,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-04,65,21.8,24.3,19.9,23.4,63.0,22.5,52.2,76,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-05,53,22.0,25.2,19.6,23.2,0.8,17.9,35.3,355,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-06,51,22.3,25.4,20.7,23.9,1.0,19.1,37.4,343,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-07,3,21.7,25.4,18.1,23.6,0.0,13.4,24.1,348,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-08,3,22.1,27.6,15.9,23.9,0.0,11.1,25.6,190,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-09,3,24.5,29.5,19.4,27.0,0.0,16.5,33.5,187,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-10,0,25.8,31.0,20.8,29.9,0.0,10.9,25.6,175,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-11,0,26.1,31.9,20.8,30.1,0.0,9.7,22.3,163,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-12,0,25.8,31.0,21.1,29.5,0.0,10.9,23.4,97,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-13,1,24.5,29.6,19.0,27.1,0.0,13.7,28.4,60,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-14,0,24.6,30.1,18.0,26.8,0.0,12.9,28.4,43,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-15,3,24.3,29.6,20.4,26.7,0.0,10.6,22.3,39,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-16,3,24.4,29.8,19.1,26.4,0.0,14.8,25.6,27,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-17,3,23.9,26.9,21.5,25.4,0.0,15.2,31.0,3,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-18,53,23.6,26.9,22.0,26.1,2.1,14.3,27.0,69,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-19,63,21.8,26.2,17.0,23.3,33.2,20.0,61.2,106,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-20,51,20.5,25.0,17.0,20.4,0.1,22.7,44.6,277,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-21,0,24.1,29.4,20.3,25.7,0.0,16.4,31.3,233,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-22,3,25.5,30.8,20.4,29.3,0.0,10.8,20.5,191,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-23,3,25.8,30.3,20.7,28.8,0.0,14.2,25.6,125,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-24,53,25.2,27.9,23.4,27.0,4.4,22.4,38.9,125,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-25,63,22.6,25.0,21.4,24.3,39.2,23.8,45.4,110,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-26,61,22.6,25.0,20.4,25.2,11.7,15.9,39.2,342,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-27,51,21.4,24.2,19.4,22.8,0.4,15.4,31.0,348,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-28,55,20.0,22.0,16.9,21.7,7.6,14.0,27.0,19,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-29,3,19.4,26.0,12.9,20.7,0.0,8.2,17.6,257,商丘市,河南省,华中,34.437054,115.650497,411400
2021-09-30,1,22.0,27.8,16.6,23.2,0.0,16.9,34.9,195,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-01,3,23.4,28.8,18.8,26.3,0.0,11.7,20.9,251,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-02,3,24.9,30.4,19.3,27.7,0.0,16.8,29.5,145,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-03,3,27.2,32.0,22.6,29.2,0.0,19.7,38.5,164,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-04,63,23.3,28.9,17.2,25.4,7.0,23.3,51.5,359,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-05,51,15.7,17.0,14.4,13.4,0.7,25.2,50.4,3,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-06,53,14.6,16.3,12.6,12.9,2.9,21.3,40.7,357,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-07,53,13.1,14.1,12.2,11.2,3.2,19.8,36.4,3,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-08,53,14.9,17.0,13.1,14.3,2.5,13.9,28.4,13,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-09,53,18.8,23.9,15.1,19.6,2.2,13.4,24.1,355,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-10,55,16.3,17.4,14.3,13.7,2.4,23.1,43.2,2,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-11,3,14.8,17.8,12.8,11.3,0.0,20.4,38.5,18,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-12,53,15.7,20.0,13.0,13.8,0.8,14.1,28.8,24,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-13,0,16.5,22.5,11.5,15.7,0.0,8.5,16.6,28,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-14,61,17.8,23.8,13.6,16.7,1.8,18.0,32.0,2,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-15,61,15.6,17.1,13.7,14.9,10.1,16.3,28.4,353,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-16,51,13.1,15.9,7.2,8.8,0.3,23.8,44.6,17,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-17,3,8.4,13.8,3.2,5.1,0.0,11.3,21.6,127,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-18,3,12.0,18.0,6.9,9.1,0.0,15.6,32.0,197,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-19,3,12.8,17.0,8.9,10.7,0.0,17.1,33.8,26,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-20,51,11.1,12.9,10.2,9.4,0.3,10.0,16.9,197,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-21,3,12.0,17.1,8.1,10.2,0.0,11.6,23.0,285,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-22,3,11.8,18.8,5.7,9.6,0.0,12.4,27.0,3,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-23,3,12.1,18.6,5.4,10.0,0.0,10.8,15.8,85,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-24,3,12.8,19.1,7.8,11.0,0.0,10.1,13.0,150,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-25,3,12.7,19.6,6.7,10.8,0.0,10.5,20.2,179,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-26,3,14.7,20.5,7.8,13.7,0.0,9.7,18.4,205,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-27,3,14.8,20.2,10.4,13.9,0.0,9.5,22.3,18,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-28,3,15.6,21.1,10.4,15.0,0.0,7.9,16.6,118,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-29,3,15.4,21.1,10.6,14.6,0.0,11.9,24.8,184,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-30,2,15.7,22.6,10.6,14.9,0.0,11.9,24.8,205,商丘市,河南省,华中,34.437054,115.650497,411400
2021-10-31,3,16.2,22.3,11.1,15.8,0.0,11.6,19.8,295,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-01,3,14.5,18.5,10.3,12.9,0.0,14.0,29.2,48,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-02,51,13.7,18.5,11.2,12.5,0.4,10.2,22.7,131,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-03,3,14.3,20.6,9.7,13.5,0.0,9.7,21.6,222,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-04,51,14.6,20.7,9.1,13.6,0.4,11.4,24.5,146,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-05,3,15.9,21.3,11.9,15.4,0.0,10.9,23.4,86,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-06,51,16.6,19.7,14.1,16.9,2.2,14.0,28.8,61,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-07,71,5.1,15.6,1.0,-0.1,20.0,35.4,76.0,334,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-08,0,3.5,8.8,-1.2,-1.1,0.0,16.6,29.9,287,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-09,0,6.2,13.1,0.4,2.0,0.0,15.8,32.4,274,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-10,0,8.0,14.5,2.9,4.1,0.0,13.4,28.1,295,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-11,0,8.8,15.2,4.8,5.3,0.0,13.0,22.0,327,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-12,0,8.3,15.5,4.3,5.1,0.0,11.3,21.6,267,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-13,0,8.7,15.9,3.2,5.4,0.0,13.8,28.8,234,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-14,3,9.1,17.2,2.0,6.4,0.0,10.5,17.3,234,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-15,3,11.5,17.5,5.4,9.6,0.0,11.6,19.4,284,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-16,3,10.4,17.2,5.8,8.2,0.0,12.6,23.8,12,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-17,3,12.0,18.3,6.7,10.0,0.0,14.0,28.1,196,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-18,0,12.8,19.4,7.7,10.3,0.0,16.2,32.0,190,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-19,3,12.7,19.8,7.3,11.2,0.0,10.8,19.8,129,商丘市,河南省,华中,34.437054,115.650497,411400
2021-11-20,53,11.0,17.7,6.4,8.9,2.9,16.9,31.3,8,商丘市,河南省,华中,34.437054,115.650497,411400
