time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-15,51,27.2,31.8,22.6,31.1,0.1,24.7,54.4,204,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-05-16,63,22.8,24.9,17.1,25.6,24.5,15.0,33.1,211,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-05-17,61,18.1,21.5,15.1,18.9,7.9,12.8,26.3,65,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-05-18,63,19.1,22.0,16.2,21.1,11.3,4.6,20.9,348,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-05-19,65,19.6,21.4,18.0,22.4,25.1,9.8,32.0,339,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-05-20,51,21.0,25.0,18.8,22.9,0.6,10.8,25.2,256,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-05-21,51,22.0,27.0,17.6,24.5,1.0,8.4,16.9,88,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-05-22,63,21.8,26.2,19.2,24.1,12.7,13.4,28.8,66,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-05-23,65,20.7,23.3,19.5,23.8,71.6,7.2,30.2,339,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-05-24,3,22.2,26.4,19.2,24.7,0.0,8.6,18.7,181,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-05-25,53,24.1,28.3,20.2,27.3,1.1,7.1,18.0,215,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-05-26,65,23.5,29.2,21.0,26.9,60.2,23.2,60.8,235,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-05-27,3,22.7,28.5,17.0,25.4,0.0,10.7,19.8,254,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-05-28,3,22.3,25.5,19.5,24.8,0.0,10.0,22.3,234,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-05-29,3,23.5,28.5,19.0,26.3,0.0,12.2,23.0,213,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-05-30,3,24.2,30.1,19.9,27.6,0.0,7.4,18.7,136,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-05-31,3,24.1,30.5,16.9,26.5,0.0,9.8,20.5,100,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-01,3,24.7,29.2,20.5,27.5,0.0,7.9,15.8,112,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-02,61,24.8,28.2,21.4,29.4,6.6,8.6,23.4,283,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-03,61,24.0,27.0,19.0,27.7,13.1,12.9,29.2,301,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-04,61,20.8,25.8,17.3,22.6,5.0,10.4,19.4,158,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-05,3,22.0,28.5,14.8,24.1,0.0,10.9,23.0,200,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-06,2,22.8,31.1,15.0,25.2,0.0,7.9,20.5,159,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-07,3,23.7,31.7,16.4,25.7,0.0,9.5,16.9,101,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-08,3,24.9,31.1,17.2,28.3,0.0,9.2,17.6,137,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-09,63,26.4,30.0,22.4,31.7,15.3,7.6,20.9,125,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-10,65,25.0,27.2,23.3,30.2,36.2,6.1,23.4,287,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-11,53,25.5,27.4,23.1,30.9,2.8,5.9,13.0,355,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-12,63,26.4,30.1,23.8,32.2,16.0,6.0,20.5,27,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-13,63,25.9,28.7,23.5,31.7,19.9,4.7,27.0,150,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-14,53,27.8,31.0,23.1,33.0,2.0,13.8,34.6,208,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-15,53,28.2,30.9,25.3,33.2,1.6,15.6,40.3,220,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-16,61,28.3,32.8,25.4,34.3,4.2,11.4,33.8,213,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-17,61,27.9,31.1,24.0,33.9,8.8,12.5,35.3,217,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-18,65,26.9,31.5,23.5,32.7,24.4,12.1,34.2,253,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-19,63,23.3,24.9,22.3,27.6,17.5,9.4,32.4,27,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-20,63,23.6,26.5,21.6,27.7,17.0,5.2,25.2,32,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-21,61,23.6,25.2,21.9,28.2,6.3,5.8,15.1,8,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-22,3,24.1,29.6,19.2,27.1,0.0,11.3,24.1,69,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-23,3,24.6,30.8,18.5,27.1,0.0,10.1,20.9,87,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-24,3,26.1,31.2,20.5,29.5,0.0,8.2,15.5,75,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-25,51,26.8,31.8,22.2,30.9,0.4,6.6,16.2,116,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-26,61,25.8,29.7,22.5,31.1,7.6,10.9,26.3,289,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-27,63,25.3,26.9,24.0,31.3,29.8,7.7,31.0,25,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-28,65,26.1,29.8,23.8,31.6,36.2,13.8,33.1,40,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-29,51,27.4,30.9,24.4,33.0,1.6,6.6,14.8,167,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-06-30,65,25.3,26.5,24.4,30.7,57.1,8.8,34.6,34,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-01,65,24.7,26.0,23.4,29.8,48.4,9.8,29.2,169,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-02,63,26.1,30.0,23.2,31.6,35.9,9.1,40.7,163,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-03,61,27.4,30.4,25.1,32.8,8.5,18.2,46.8,212,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-04,61,27.7,31.9,24.2,34.2,4.0,9.0,33.8,339,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-05,51,29.1,33.2,25.5,35.7,0.5,12.0,34.9,207,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-06,53,30.0,34.5,26.1,36.8,0.6,6.1,16.9,133,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-07,61,28.6,32.3,25.6,34.5,3.1,14.8,37.1,220,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-08,63,27.9,31.4,24.9,33.2,6.0,19.4,43.2,224,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-09,61,26.7,29.9,24.9,32.4,8.3,11.2,30.6,204,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-10,61,27.2,30.6,24.0,33.7,6.7,9.9,38.5,56,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-11,3,29.5,34.5,25.4,35.1,0.0,13.8,29.9,210,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-12,3,29.5,34.0,24.4,34.0,0.0,19.1,38.9,211,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-13,3,29.6,34.0,24.8,33.8,0.0,20.2,41.0,209,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-14,3,30.7,36.2,25.1,35.8,0.0,13.8,28.8,203,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-15,53,30.4,35.3,26.5,36.5,0.6,8.2,23.4,150,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-16,3,29.8,34.3,26.4,35.8,0.0,10.1,24.1,252,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-17,51,28.3,32.3,25.3,33.7,0.4,7.8,22.3,10,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-18,53,26.4,29.1,24.2,31.9,7.3,6.4,18.4,45,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-19,51,28.0,33.3,24.0,32.7,0.2,8.0,25.9,66,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-20,3,28.8,33.0,25.1,33.2,0.0,13.1,32.4,65,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-21,2,28.4,33.4,23.6,32.1,0.0,14.3,29.2,60,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-22,51,27.4,32.8,21.2,30.3,0.4,18.4,40.7,56,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-23,51,27.8,32.3,23.7,31.1,0.7,22.4,58.3,55,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-24,55,26.6,30.3,24.0,30.0,4.5,19.4,54.0,34,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-25,53,25.8,28.8,23.6,29.7,4.4,17.3,40.0,305,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-26,63,25.9,28.4,24.4,29.2,15.7,22.1,47.2,266,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-27,65,26.1,27.5,25.2,29.9,39.5,19.5,38.2,234,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-28,51,28.0,31.5,25.2,32.4,2.1,18.7,42.5,209,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-29,3,28.1,32.4,24.5,33.2,0.0,12.9,28.1,266,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-30,51,27.9,32.2,23.2,33.4,0.2,10.1,20.2,203,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-07-31,3,27.8,31.3,24.3,33.6,0.0,6.6,16.2,219,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-01,51,28.5,33.1,24.6,34.4,0.2,6.7,24.5,104,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-02,2,28.9,33.8,24.0,34.4,0.0,9.9,24.8,33,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-03,61,27.7,32.8,23.5,32.9,3.5,14.5,36.4,43,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-04,53,28.2,32.8,24.6,33.0,1.7,16.4,35.3,61,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-05,61,28.5,32.4,25.1,33.5,5.1,13.6,33.1,67,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-06,51,28.3,33.1,23.9,33.1,0.1,12.6,27.4,65,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-07,51,28.7,33.2,23.9,33.4,0.3,10.8,25.6,45,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-08,3,28.8,33.5,24.1,33.3,0.0,9.0,19.8,43,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-09,63,29.1,34.4,24.4,34.3,8.2,6.6,17.6,42,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-10,63,26.9,30.4,24.8,33.2,21.5,9.4,33.5,352,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-11,61,26.7,28.5,25.3,33.2,13.9,6.1,20.9,274,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-12,63,27.0,29.7,25.0,32.9,12.0,12.4,27.0,221,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-13,65,26.6,29.6,24.7,32.4,48.8,14.9,30.6,218,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-14,63,24.1,27.0,23.0,28.5,31.8,11.4,24.8,24,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-15,61,25.0,28.4,22.5,30.3,11.6,6.0,22.0,307,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-16,63,26.2,29.5,24.0,31.6,16.6,8.7,23.8,219,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-17,61,26.1,29.5,24.4,31.6,10.8,7.4,18.7,319,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-18,3,26.4,31.1,21.7,31.2,0.0,7.2,18.4,56,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-19,3,26.8,31.9,20.8,31.4,0.0,8.6,18.7,236,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-20,61,27.2,30.9,23.8,32.2,4.8,12.6,29.5,209,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-21,63,27.1,30.0,24.4,32.7,16.4,12.8,36.7,221,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-22,51,27.7,31.4,22.9,34.0,0.6,7.7,23.8,144,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-23,51,28.4,32.0,24.7,34.0,0.2,15.3,39.2,212,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-24,53,27.9,31.5,25.0,33.2,2.0,15.0,34.2,217,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-25,61,25.7,29.2,22.6,30.3,6.6,10.0,27.0,226,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-26,61,26.6,31.9,22.0,32.1,2.1,11.5,25.2,283,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-27,55,27.1,32.0,23.6,32.9,2.7,12.3,28.4,255,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-28,51,26.7,30.1,23.0,32.5,0.6,6.2,18.0,2,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-29,61,27.6,32.5,23.2,33.8,6.4,9.2,22.7,268,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-30,51,28.8,33.1,24.6,35.0,0.4,5.9,19.4,134,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-08-31,2,28.2,34.2,22.5,34.0,0.0,5.8,13.3,165,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-01,3,28.8,33.7,23.8,34.3,0.0,6.4,16.6,88,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-02,53,28.4,33.3,23.8,34.2,1.7,12.5,25.9,6,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-03,51,27.8,31.6,24.6,33.7,0.4,6.2,25.6,45,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-04,51,28.1,32.3,24.2,34.3,0.5,9.7,28.1,113,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-05,51,28.3,33.7,23.9,34.4,0.1,6.5,23.0,355,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-06,53,27.4,32.0,24.9,33.0,2.3,14.4,32.0,38,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-07,53,25.6,29.0,23.1,29.0,1.3,11.7,23.0,53,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-08,51,25.8,30.0,21.6,29.8,0.3,6.6,19.1,7,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-09,63,26.4,30.8,22.4,31.6,5.1,5.2,19.1,339,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-10,51,26.9,31.4,22.8,32.1,0.4,7.6,18.7,52,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-11,61,27.0,31.9,23.8,32.2,3.0,15.3,32.8,36,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-12,53,26.0,29.6,23.0,29.6,1.9,17.2,42.5,38,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-13,53,25.7,29.4,23.0,29.3,3.0,20.3,43.9,13,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-14,51,25.5,29.2,22.5,29.0,1.1,12.1,25.9,356,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-15,3,24.0,28.6,19.8,26.3,0.0,10.0,22.0,42,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-16,3,24.5,28.7,20.6,27.4,0.0,10.0,18.7,62,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-17,1,24.4,29.9,19.8,26.8,0.0,8.7,23.0,35,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-18,1,25.5,31.5,19.5,28.6,0.0,9.5,20.9,47,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-19,0,28.1,33.8,22.5,32.1,0.0,12.0,27.0,219,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-20,61,25.7,29.8,20.1,28.7,5.4,18.6,49.7,237,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-21,3,24.0,31.2,16.6,26.0,0.0,9.1,20.2,228,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-22,2,24.6,33.0,17.0,26.0,0.0,9.2,18.0,176,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-23,1,25.6,33.5,17.8,27.7,0.0,8.6,18.0,87,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-24,3,27.1,33.0,22.8,30.2,0.0,9.0,19.8,70,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-25,3,27.2,33.2,21.7,30.2,0.0,8.0,17.6,51,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-26,3,28.0,33.8,22.7,31.4,0.0,7.9,19.1,21,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-27,3,27.8,34.0,20.8,31.1,0.0,10.5,20.9,36,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-28,3,28.2,34.2,21.8,31.1,0.0,9.4,19.4,66,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-29,61,26.3,32.6,21.6,29.1,3.8,11.8,24.8,348,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-09-30,3,25.0,29.7,21.1,27.9,0.0,7.6,21.2,32,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-01,0,25.2,31.5,19.8,28.1,0.0,7.1,22.0,90,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-02,2,26.3,34.1,18.6,29.2,0.0,8.7,17.3,150,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-03,2,28.5,34.8,21.6,31.3,0.0,8.7,21.2,147,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-04,0,27.1,34.6,20.6,29.1,0.0,7.6,15.8,114,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-05,0,26.7,33.0,21.9,28.4,0.0,12.2,28.1,82,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-06,51,25.6,32.2,20.5,27.6,0.2,12.6,27.0,67,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-07,51,24.5,29.0,21.9,26.8,0.1,16.1,34.6,41,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-08,51,24.5,29.2,20.6,26.2,0.2,15.2,33.8,39,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-09,51,26.3,31.9,21.8,28.9,0.1,12.7,28.4,66,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-10,51,25.3,31.1,21.2,27.6,0.1,20.0,40.7,32,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-11,3,19.4,21.8,17.5,18.2,0.0,22.9,47.5,35,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-12,51,19.9,24.0,16.4,18.2,0.2,22.6,47.9,35,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-13,53,20.2,23.4,18.0,21.2,3.3,14.0,28.8,55,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-14,61,24.1,29.2,20.0,27.4,5.4,13.2,27.4,51,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-15,65,22.5,26.0,19.5,24.3,18.9,18.1,36.0,52,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-16,61,16.2,19.2,12.6,15.1,11.3,22.9,43.2,38,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-17,3,13.1,16.6,10.4,10.1,0.0,19.3,36.7,28,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-18,53,13.8,16.4,11.4,13.0,3.0,12.5,27.4,344,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-19,3,15.3,19.2,11.4,14.2,0.0,13.0,26.3,28,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-20,61,12.8,14.7,10.3,11.7,22.5,12.5,24.5,34,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-21,61,11.8,14.9,10.3,10.2,4.4,10.5,25.2,43,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-22,3,12.8,16.8,9.8,11.2,0.0,11.9,24.8,50,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-23,51,15.0,20.0,7.8,13.6,0.5,10.2,23.4,68,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-24,51,15.6,19.5,13.4,15.5,2.8,8.3,20.9,9,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-25,3,14.8,21.2,10.4,14.2,0.0,11.4,24.1,22,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-26,3,16.0,22.0,8.6,15.9,0.0,6.9,16.9,35,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-27,51,18.2,21.9,15.1,18.2,0.1,9.4,21.2,20,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-28,3,17.6,21.5,14.2,17.4,0.0,7.8,18.4,45,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-29,3,16.0,21.2,10.6,15.4,0.0,8.3,20.2,5,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-30,3,17.5,22.4,14.1,17.2,0.0,9.2,16.9,36,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-10-31,3,16.6,23.1,9.6,16.1,0.0,8.3,17.6,92,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-11-01,3,17.4,23.4,11.1,17.0,0.0,7.8,18.4,77,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-11-02,51,17.5,21.0,15.3,17.1,0.4,8.9,21.2,61,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-11-03,3,17.2,21.9,13.9,17.4,0.0,9.0,18.7,31,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-11-04,51,17.5,22.5,11.9,18.4,0.4,6.5,16.9,60,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-11-05,51,18.8,22.8,15.0,20.5,0.1,6.0,14.4,23,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-11-06,51,19.7,24.0,17.0,21.2,0.4,8.4,19.4,41,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-11-07,61,14.2,21.1,6.8,13.7,9.5,16.0,36.4,2,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-11-08,55,6.6,10.6,3.0,3.1,1.7,13.5,29.2,293,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-11-09,3,7.7,13.9,2.0,4.7,0.0,12.8,29.5,248,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-11-10,0,9.3,16.6,2.8,6.3,0.0,17.6,38.5,250,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-11-11,3,11.2,18.1,4.8,8.9,0.0,9.4,20.9,248,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-11-12,3,12.9,17.9,9.2,10.5,0.0,7.1,17.6,72,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-11-13,3,13.0,19.1,7.4,10.5,0.0,13.8,28.4,252,黄山市,安徽省,华东,29.709239,118.317325,341000
2021-11-14,0,10.6,19.4,4.8,8.4,0.0,7.8,14.4,183,黄山市,安徽省,华东,29.709239,118.317325,341000
