time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-02,53,26.9,31.2,22.3,32.2,1.2,8.9,19.8,159,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-03,63,22.8,25.5,18.2,24.9,12.5,20.2,45.0,347,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-04,3,21.4,27.8,15.1,22.7,0.0,10.4,23.0,236,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-05,3,23.9,30.5,17.2,25.8,0.0,13.1,28.1,201,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-06,3,25.7,32.0,20.0,28.4,0.0,15.1,30.6,177,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-07,3,26.2,32.2,20.2,29.4,0.0,12.8,27.4,169,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-08,3,27.1,32.2,21.9,31.2,0.0,7.5,16.6,98,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-09,51,27.8,33.0,23.8,32.7,0.1,10.5,16.9,42,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-10,61,25.5,28.5,23.0,30.0,5.1,8.8,18.0,270,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-11,3,26.3,30.9,22.2,30.6,0.0,10.0,19.4,187,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-12,61,25.9,29.4,23.5,31.2,6.2,9.8,20.2,113,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-13,51,28.5,32.5,24.3,34.1,1.1,17.2,38.5,170,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-14,3,30.3,33.2,27.5,34.1,0.0,25.3,48.2,191,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-15,51,30.3,33.5,27.8,35.1,0.7,19.1,35.3,205,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-16,51,29.9,33.5,26.2,36.5,0.7,15.3,33.1,200,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-17,53,26.7,28.7,23.4,30.3,2.6,21.0,41.0,25,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-18,51,22.5,23.8,21.4,24.1,0.9,14.9,29.2,12,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-19,61,21.4,23.9,19.2,24.1,5.2,10.1,22.0,331,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-20,3,23.6,29.0,18.5,27.0,0.0,6.8,17.3,272,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-21,3,24.3,28.4,20.5,28.1,0.0,7.2,15.1,261,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-22,2,26.3,31.6,21.2,30.8,0.0,8.9,15.8,32,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-23,3,27.0,32.2,22.7,30.5,0.0,10.0,20.2,97,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-24,51,26.9,31.2,22.1,30.8,0.1,8.2,18.0,105,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-25,51,28.3,33.2,23.2,33.4,0.1,9.6,19.1,58,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-26,63,27.9,31.4,25.3,33.8,8.6,10.5,28.1,69,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-27,63,27.6,31.1,25.4,33.5,13.2,12.3,36.7,346,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-28,51,28.1,31.9,25.0,32.5,0.2,18.3,34.9,37,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-29,55,28.7,32.8,24.9,34.3,1.0,9.5,16.9,67,天门市,湖北省,华中,30.653061,113.165862,429006
2021-06-30,53,28.5,32.5,24.9,34.7,1.2,7.6,18.4,204,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-01,61,26.6,28.8,24.8,31.8,6.6,16.2,39.2,80,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-02,63,25.8,27.4,24.7,31.5,22.0,11.8,25.2,170,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-03,53,25.6,27.9,23.5,30.2,4.0,14.2,28.1,12,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-04,61,26.2,30.0,23.7,31.8,7.3,6.4,14.4,59,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-05,63,26.5,29.9,24.5,32.8,20.2,8.4,34.9,106,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-06,63,27.1,29.6,24.6,33.6,17.5,6.9,31.3,336,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-07,53,27.6,30.2,24.9,34.1,1.9,9.8,32.4,341,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-08,55,27.9,30.2,26.2,34.4,5.3,14.6,43.9,204,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-09,53,29.1,31.6,26.9,33.7,1.5,20.9,37.4,206,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-10,51,29.7,32.5,27.6,34.7,0.5,22.4,42.5,193,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-11,3,30.5,32.8,28.5,33.7,0.0,28.3,52.6,187,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-12,63,29.7,32.3,25.4,33.1,5.9,24.9,49.0,201,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-13,61,29.4,32.0,26.6,33.6,2.0,26.7,50.0,196,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-14,1,30.7,33.9,28.0,35.5,0.0,23.0,43.9,187,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-15,3,30.8,34.4,27.9,36.5,0.0,18.2,36.4,182,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-16,51,29.6,31.7,27.6,36.9,0.4,7.3,31.0,10,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-17,65,27.1,29.7,25.0,33.6,25.9,8.7,31.7,243,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-18,63,26.7,29.2,24.1,33.2,12.9,4.8,18.4,141,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-19,63,26.7,29.1,24.9,33.2,11.4,8.5,21.6,131,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-20,65,27.2,30.0,25.5,33.8,19.9,9.8,22.3,73,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-21,63,28.3,32.2,25.1,35.0,4.6,12.2,30.2,66,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-22,51,29.1,32.3,26.0,35.0,0.7,14.3,24.5,67,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-23,51,28.2,31.5,25.1,33.2,0.6,14.8,33.5,34,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-24,51,28.3,31.0,25.9,32.7,0.2,18.8,36.4,37,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-25,2,28.2,31.8,25.1,32.6,0.0,14.1,28.8,31,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-26,1,28.3,32.5,23.8,33.3,0.0,11.6,24.8,13,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-27,61,28.9,32.2,25.9,33.9,2.3,20.5,44.3,352,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-28,51,28.3,31.5,25.9,32.7,0.8,22.6,49.7,341,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-29,3,27.9,32.0,24.4,33.0,0.0,9.4,22.7,246,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-30,53,28.9,33.2,24.8,35.3,0.6,9.3,24.8,185,天门市,湖北省,华中,30.653061,113.165862,429006
2021-07-31,1,30.0,34.7,25.4,37.1,0.0,9.2,22.3,177,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-01,1,30.8,35.2,25.8,38.2,0.0,8.2,17.3,169,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-02,51,30.3,34.0,27.5,37.0,0.3,13.7,26.3,38,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-03,51,30.0,33.5,26.5,35.1,0.1,15.5,31.3,37,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-04,1,29.9,33.0,26.2,34.2,0.0,18.8,37.8,27,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-05,61,30.3,33.7,27.1,35.4,2.5,15.5,31.7,32,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-06,51,30.0,33.7,26.6,34.6,0.3,15.9,32.8,26,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-07,51,29.7,33.3,26.5,34.5,0.1,14.3,28.1,31,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-08,55,29.2,32.7,26.2,35.1,1.5,11.4,23.0,53,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-09,63,26.9,29.5,24.1,32.7,29.9,13.2,24.8,47,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-10,61,25.2,27.0,23.9,30.1,6.1,13.0,22.7,29,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-11,63,26.9,30.0,24.6,33.0,18.6,9.0,19.4,12,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-12,63,26.9,31.0,23.6,32.8,14.7,18.3,32.8,0,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-13,63,22.9,24.6,21.4,24.7,13.6,26.3,46.8,23,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-14,51,23.0,25.5,21.5,25.3,1.5,19.3,40.0,22,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-15,61,24.0,26.5,22.0,28.5,8.9,7.3,13.7,33,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-16,61,25.3,28.7,22.2,30.4,2.6,5.4,15.8,87,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-17,61,26.5,30.1,23.4,31.9,3.4,9.5,20.9,69,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-18,55,27.1,30.6,24.2,32.7,2.9,11.2,23.0,58,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-19,61,28.1,31.9,24.8,34.4,2.9,10.7,27.0,124,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-20,63,28.2,33.0,25.5,34.8,8.9,16.0,32.0,206,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-21,51,27.9,31.9,25.0,33.9,0.5,10.8,21.6,102,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-22,51,29.2,32.4,26.4,35.4,0.4,16.6,37.1,153,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-23,53,27.0,29.5,24.6,32.5,1.9,11.5,33.5,358,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-24,65,24.9,27.5,23.2,29.4,51.8,10.8,22.3,297,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-25,51,24.3,28.8,20.8,28.3,0.2,15.1,28.4,231,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-26,61,22.5,25.0,20.5,24.0,3.4,17.9,32.0,8,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-27,63,21.0,23.6,19.4,23.3,5.1,10.0,22.3,336,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-28,3,23.5,28.2,18.9,26.9,0.0,10.9,24.5,153,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-29,61,26.5,30.6,22.8,31.9,3.8,15.5,37.4,129,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-30,51,28.4,32.8,24.0,34.3,0.1,15.1,35.3,167,天门市,湖北省,华中,30.653061,113.165862,429006
2021-08-31,51,29.2,33.5,25.0,35.6,0.1,12.1,30.2,167,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-01,51,27.3,31.0,24.2,31.7,0.3,16.8,31.0,27,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-02,51,25.9,29.6,22.7,30.2,0.1,11.3,21.6,23,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-03,65,27.4,31.6,24.4,33.0,9.4,10.4,26.3,109,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-04,51,29.4,33.9,25.6,35.5,1.1,20.0,42.8,176,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-05,53,25.5,29.1,22.0,28.3,0.8,17.4,31.7,25,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-06,3,24.4,27.5,22.4,26.1,0.0,18.9,37.1,16,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-07,3,24.3,28.1,22.0,27.1,0.0,14.2,29.5,11,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-08,3,24.6,29.0,21.1,28.5,0.0,8.1,16.2,211,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-09,3,25.8,30.5,19.9,30.1,0.0,8.1,20.5,220,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-10,3,26.1,31.9,21.0,31.3,0.0,8.3,16.2,96,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-11,1,26.7,32.3,21.7,31.1,0.0,9.6,14.4,43,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-12,3,27.1,32.1,22.6,29.8,0.0,17.1,30.2,36,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-13,2,26.0,30.5,22.0,28.3,0.0,16.2,32.4,32,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-14,1,26.2,30.6,22.7,28.4,0.0,11.7,23.8,31,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-15,3,26.0,30.8,21.0,28.7,0.0,11.2,22.0,48,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-16,0,25.8,31.1,20.6,28.5,0.0,9.2,19.1,52,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-17,3,26.6,31.2,22.6,29.0,0.0,12.6,28.4,79,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-18,51,26.9,31.8,23.0,29.8,0.2,11.0,25.2,104,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-19,63,25.3,32.4,19.3,27.8,16.0,23.2,63.0,261,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-20,3,23.0,28.5,19.0,25.2,0.0,14.4,28.8,226,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-21,0,25.8,32.2,20.7,28.9,0.0,14.3,30.6,213,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-22,1,26.7,33.5,20.5,29.1,0.0,14.9,31.0,171,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-23,3,27.9,34.0,20.5,30.4,0.0,14.8,31.0,146,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-24,55,29.9,34.3,25.8,33.4,1.0,17.5,38.9,158,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-25,3,30.7,35.7,27.3,33.8,0.0,21.4,42.1,184,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-26,2,29.0,34.3,24.4,33.6,0.0,20.7,38.9,360,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-27,3,25.8,30.0,22.2,27.6,0.0,15.5,31.3,20,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-28,61,26.3,32.6,22.3,29.2,3.4,22.1,40.0,16,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-29,55,23.2,28.4,19.6,24.6,1.9,14.4,28.1,13,天门市,湖北省,华中,30.653061,113.165862,429006
2021-09-30,0,22.9,29.4,16.4,24.9,0.0,8.2,20.9,134,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-01,0,24.8,31.2,18.0,28.0,0.0,9.1,16.6,173,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-02,3,27.2,33.7,21.0,30.1,0.0,15.6,31.7,148,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-03,0,30.1,35.2,25.6,32.7,0.0,24.0,47.2,175,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-04,0,31.1,36.0,28.0,33.7,0.0,18.1,36.0,170,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-05,1,24.6,28.9,17.5,24.8,0.0,21.9,41.0,32,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-06,3,19.3,25.0,15.3,17.9,0.0,22.0,41.0,10,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-07,3,17.9,23.0,14.4,16.2,0.0,18.1,38.5,8,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-08,3,19.2,24.2,15.2,18.1,0.0,17.1,32.4,20,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-09,55,20.8,24.8,17.6,20.7,2.1,17.1,32.4,17,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-10,53,16.5,18.5,13.5,14.4,10.3,29.0,53.6,9,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-11,3,16.2,19.2,13.9,12.0,0.0,24.8,45.4,14,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-12,1,18.0,22.4,14.6,14.7,0.0,23.1,45.4,20,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-13,3,19.5,23.1,16.3,16.7,0.0,21.5,41.0,13,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-14,61,19.7,21.5,17.5,17.9,2.6,22.9,41.4,6,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-15,53,17.3,18.4,14.9,15.1,2.2,24.6,46.8,5,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-16,61,14.1,15.9,13.0,11.7,11.2,25.9,46.4,12,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-17,51,12.5,15.1,11.0,9.7,0.3,17.7,31.3,29,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-18,51,13.2,17.1,11.1,12.1,0.6,10.2,23.0,217,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-19,53,13.7,15.9,12.1,13.0,3.5,13.6,23.4,49,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-20,61,11.6,12.8,10.4,9.6,12.8,18.4,31.3,32,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-21,3,12.7,18.8,7.2,11.3,0.0,13.1,25.9,23,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-22,3,13.9,19.2,10.0,12.8,0.0,9.5,22.3,46,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-23,3,13.2,18.9,8.1,11.9,0.0,10.0,20.5,54,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-24,3,13.9,20.4,7.8,12.7,0.0,9.7,19.1,10,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-25,3,14.6,20.9,9.8,13.5,0.0,9.3,18.0,75,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-26,3,15.0,20.0,10.4,14.5,0.0,8.8,19.8,30,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-27,51,17.2,21.5,13.5,17.1,0.1,7.7,20.2,8,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-28,3,17.7,23.0,13.6,17.1,0.0,10.6,21.2,33,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-29,51,15.8,19.7,12.3,15.5,0.3,10.9,18.4,340,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-30,3,16.0,22.1,10.4,16.1,0.0,8.6,16.9,293,天门市,湖北省,华中,30.653061,113.165862,429006
2021-10-31,3,17.5,21.5,13.1,17.6,0.0,8.0,16.6,34,天门市,湖北省,华中,30.653061,113.165862,429006
2021-11-01,3,18.5,21.7,16.3,17.9,0.0,10.1,20.9,41,天门市,湖北省,华中,30.653061,113.165862,429006
2021-11-02,53,17.9,22.2,14.5,18.2,1.5,8.0,17.6,355,天门市,湖北省,华中,30.653061,113.165862,429006
2021-11-03,55,17.0,21.4,12.8,17.4,1.2,6.9,15.8,50,天门市,湖北省,华中,30.653061,113.165862,429006
2021-11-04,51,17.9,21.8,15.6,18.7,1.1,10.0,19.1,88,天门市,湖北省,华中,30.653061,113.165862,429006
2021-11-05,53,18.3,21.8,15.6,19.3,1.3,11.0,22.7,33,天门市,湖北省,华中,30.653061,113.165862,429006
2021-11-06,53,18.2,21.6,15.5,18.1,1.9,17.7,32.0,27,天门市,湖北省,华中,30.653061,113.165862,429006
2021-11-07,61,8.4,16.5,6.2,3.5,10.6,33.4,58.3,352,天门市,湖北省,华中,30.653061,113.165862,429006
2021-11-08,3,7.4,13.0,1.5,4.1,0.0,14.4,30.6,325,天门市,湖北省,华中,30.653061,113.165862,429006
2021-11-09,3,9.5,15.4,3.7,6.6,0.0,14.0,28.4,289,天门市,湖北省,华中,30.653061,113.165862,429006
2021-11-10,3,10.6,17.8,3.7,8.2,0.0,13.4,27.7,288,天门市,湖北省,华中,30.653061,113.165862,429006
2021-11-11,51,11.9,17.9,5.4,9.6,0.5,13.0,27.0,356,天门市,湖北省,华中,30.653061,113.165862,429006
2021-11-12,3,11.9,17.6,6.3,9.4,0.0,9.8,19.8,332,天门市,湖北省,华中,30.653061,113.165862,429006
2021-11-13,3,11.3,19.4,5.2,8.9,0.0,10.5,21.2,251,天门市,湖北省,华中,30.653061,113.165862,429006
2021-11-14,3,12.5,20.1,6.3,10.8,0.0,11.0,18.7,200,天门市,湖北省,华中,30.653061,113.165862,429006
2021-11-15,3,13.5,20.6,6.2,12.1,0.0,8.6,15.5,42,天门市,湖北省,华中,30.653061,113.165862,429006
2021-11-16,3,15.5,20.3,10.1,13.5,0.0,14.6,28.4,29,天门市,湖北省,华中,30.653061,113.165862,429006
2021-11-17,3,14.9,19.0,12.1,13.5,0.0,10.9,19.8,358,天门市,湖北省,华中,30.653061,113.165862,429006
2021-11-18,0,13.1,20.2,6.9,11.6,0.0,11.7,24.5,189,天门市,湖北省,华中,30.653061,113.165862,429006
