time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-18,51,20.2,24.0,16.8,20.6,0.8,12.1,21.6,146,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-05-19,61,18.1,22.1,14.8,18.5,11.6,19.2,35.6,115,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-05-20,51,18.5,20.6,15.8,18.8,0.5,20.9,41.4,296,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-05-21,3,20.2,25.9,15.8,20.8,0.0,18.7,36.4,137,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-05-22,3,20.7,25.0,17.7,20.7,0.0,18.9,39.2,132,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-05-23,65,18.6,20.2,17.4,19.2,29.5,18.9,36.4,97,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-05-24,3,20.7,25.8,15.0,22.3,0.0,10.2,25.9,284,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-05-25,3,23.6,27.4,20.1,25.3,0.0,17.3,31.3,200,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-05-26,63,20.7,21.8,19.5,22.7,43.4,14.5,40.7,149,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-05-27,3,23.0,27.0,19.4,25.2,0.0,13.4,30.6,257,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-05-28,3,24.1,28.5,20.4,25.3,0.0,28.2,54.7,269,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-05-29,3,23.6,28.4,18.2,25.2,0.0,13.7,30.2,168,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-05-30,3,25.5,30.2,20.5,28.6,0.0,15.0,27.0,181,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-05-31,3,23.5,27.9,19.9,23.9,0.0,18.7,33.5,132,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-01,61,23.2,28.5,19.6,24.1,4.9,23.7,46.4,138,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-02,53,22.4,25.4,20.4,24.0,4.9,22.9,42.8,116,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-03,55,23.1,28.5,19.3,26.1,5.5,17.6,32.8,348,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-04,55,21.6,25.1,18.4,23.0,2.2,14.6,31.7,255,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-05,3,23.4,29.0,17.8,24.7,0.0,14.5,26.3,196,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-06,0,24.8,30.9,18.3,27.1,0.0,15.5,27.0,164,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-07,3,23.9,29.9,18.2,24.8,0.0,16.8,33.5,133,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-08,51,25.0,30.2,20.7,27.8,0.2,17.6,36.0,126,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-09,65,26.2,31.0,22.2,30.1,13.8,16.8,33.1,118,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-10,61,24.7,26.9,23.6,28.8,21.9,22.8,42.5,159,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-11,3,26.1,30.4,21.7,29.6,0.0,12.9,23.0,79,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-12,61,26.2,30.9,22.1,30.2,5.9,14.1,29.9,113,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-13,61,25.3,28.4,23.6,30.5,9.4,9.4,20.9,121,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-14,63,25.8,28.9,23.5,30.7,19.3,13.6,38.9,145,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-15,61,27.9,31.2,25.0,33.0,4.1,23.4,45.7,243,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-16,53,26.0,29.6,23.1,29.8,2.2,14.8,29.9,13,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-17,63,26.2,30.4,22.8,31.0,4.3,15.3,39.6,105,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-18,63,25.6,28.8,22.3,29.8,13.0,12.8,35.3,2,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-19,63,20.9,22.1,20.0,23.5,16.2,11.2,25.6,42,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-20,3,22.9,27.1,19.2,25.3,0.0,13.7,30.2,139,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-21,3,23.9,29.1,18.4,26.0,0.0,11.9,23.0,108,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-22,1,24.4,30.0,19.2,26.9,0.0,11.4,25.9,125,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-23,3,25.0,31.0,18.4,27.3,0.0,11.8,23.8,132,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-24,3,25.8,31.0,22.0,28.2,0.0,16.5,32.0,127,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-25,3,26.0,30.4,22.2,28.4,0.0,20.3,38.5,133,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-26,61,25.6,28.1,23.6,29.3,11.6,20.1,37.4,149,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-27,61,25.0,26.8,23.5,29.6,13.0,14.8,31.0,124,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-28,51,25.6,29.1,22.5,29.4,0.9,15.5,32.8,75,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-29,51,25.5,29.9,21.5,29.1,0.5,15.5,28.8,114,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-06-30,51,25.7,29.4,23.0,29.3,0.6,17.1,32.8,119,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-01,51,26.0,30.3,22.8,29.6,0.2,12.6,27.7,117,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-02,61,25.6,28.2,23.9,30.2,7.6,15.3,29.9,155,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-03,63,27.2,31.5,24.4,31.6,16.0,25.5,57.6,211,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-04,63,25.5,27.8,23.9,30.5,19.7,12.3,38.5,78,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-05,63,28.0,32.8,24.5,34.4,5.5,10.2,34.9,189,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-06,61,29.5,33.6,25.6,35.1,2.5,15.9,30.6,176,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-07,53,29.3,33.6,26.2,35.7,1.0,14.4,41.8,204,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-08,63,27.8,31.0,24.6,33.4,17.3,14.8,33.8,225,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-09,53,27.6,31.5,24.4,32.6,2.4,15.2,39.6,207,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-10,61,28.5,32.1,25.7,33.9,2.0,14.5,32.4,199,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-11,51,30.0,34.2,26.2,36.5,0.1,13.7,24.5,169,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-12,3,31.3,34.8,28.4,37.1,0.0,15.7,31.7,176,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-13,3,31.0,34.0,28.5,36.5,0.0,16.1,32.4,170,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-14,3,31.1,35.0,28.0,36.9,0.0,17.6,32.4,159,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-15,3,30.5,34.6,27.0,35.8,0.0,17.2,32.4,147,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-16,51,29.3,32.7,27.0,33.8,0.1,18.2,34.6,137,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-17,3,28.1,31.0,26.1,31.9,0.0,21.1,41.4,132,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-18,51,28.0,31.5,25.4,31.6,0.3,17.9,38.2,123,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-19,3,28.1,32.2,24.5,32.2,0.0,17.4,34.2,118,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-20,51,28.6,31.6,26.0,33.0,0.5,19.5,37.8,113,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-21,3,28.4,32.4,25.2,31.7,0.0,19.8,41.0,87,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-22,51,28.2,31.8,25.2,31.4,0.9,24.8,47.9,73,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-23,51,28.4,31.5,26.0,31.1,0.4,28.5,55.4,66,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-24,61,26.1,27.5,25.0,29.1,19.5,27.2,50.8,47,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-25,63,25.8,27.2,25.1,26.9,45.8,39.3,89.3,23,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-26,65,25.7,26.5,25.3,27.7,80.0,39.3,73.8,51,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-27,65,26.3,28.7,25.2,29.3,75.3,34.7,64.8,142,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-28,65,27.8,30.5,25.9,31.2,59.8,40.7,76.0,138,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-29,51,28.7,31.6,26.1,34.1,0.7,20.9,39.6,206,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-30,53,28.3,32.0,25.4,33.6,1.3,15.1,27.7,225,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-07-31,63,27.5,31.0,24.9,33.7,24.6,9.4,24.8,81,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-01,63,27.6,30.4,25.5,34.0,9.9,10.0,24.8,96,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-02,51,28.1,31.5,25.2,33.2,0.6,16.9,33.5,73,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-03,63,27.9,30.6,25.8,32.9,7.9,17.8,38.9,71,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-04,53,27.9,30.5,25.8,32.2,1.8,20.4,39.6,101,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-05,51,27.9,31.6,25.4,32.1,0.7,19.5,38.5,107,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-06,51,27.9,31.0,25.2,32.7,0.5,16.4,33.1,101,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-07,2,27.6,31.1,24.8,31.9,0.0,16.3,34.2,64,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-08,3,27.0,30.8,23.9,31.3,0.0,13.4,30.2,17,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-09,3,27.7,32.0,23.4,32.5,0.0,11.3,22.0,108,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-10,65,27.6,31.8,25.6,33.8,36.0,14.2,27.7,94,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-11,63,26.5,27.8,25.2,32.5,24.5,10.5,20.2,86,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-12,65,26.3,29.5,24.6,31.3,91.3,15.2,31.0,37,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-13,63,25.9,28.1,23.9,30.4,15.0,16.6,30.2,48,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-14,63,24.2,26.1,22.8,27.7,14.7,17.9,33.5,38,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-15,65,24.2,26.0,22.6,28.1,50.9,17.5,34.9,49,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-16,53,25.6,28.2,23.2,30.5,5.3,9.4,21.2,354,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-17,51,25.5,28.8,22.9,30.0,1.6,13.2,28.4,23,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-18,3,25.8,29.6,21.5,30.3,0.0,7.6,15.8,64,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-19,51,26.8,30.0,23.8,31.2,0.4,13.8,28.8,123,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-20,51,27.6,31.2,24.4,32.5,1.0,14.4,26.3,155,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-21,63,27.7,30.4,25.2,33.1,9.7,15.9,39.6,271,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-22,53,27.7,31.5,24.4,33.9,1.2,13.9,25.6,120,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-23,61,28.8,32.5,26.0,34.4,1.8,15.7,29.2,170,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-24,55,27.3,29.7,25.6,32.9,7.1,13.7,38.9,278,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-25,61,26.8,29.8,24.8,31.6,5.1,20.5,38.5,268,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-26,61,28.2,32.4,24.5,33.9,8.4,8.4,27.7,113,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-27,61,27.7,30.4,25.8,33.6,5.8,12.9,32.4,304,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-28,63,27.4,30.7,25.2,33.8,7.3,8.3,24.1,358,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-29,61,27.9,31.8,24.9,34.3,2.7,12.3,28.1,74,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-30,3,28.6,32.5,25.6,34.4,0.0,12.7,26.6,135,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-08-31,3,28.9,32.8,25.8,34.7,0.0,13.3,29.2,154,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-01,53,28.6,33.2,25.2,35.0,1.9,10.9,24.1,60,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-02,63,27.1,30.5,25.0,33.1,11.4,10.2,33.5,305,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-03,53,26.3,29.4,23.4,31.1,3.5,11.5,22.3,54,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-04,63,26.8,30.5,24.5,31.1,5.7,16.4,33.5,108,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-05,53,28.2,31.1,25.8,33.9,1.3,14.5,25.9,169,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-06,51,27.0,30.1,24.5,32.1,0.4,11.2,27.0,330,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-07,51,25.4,27.7,23.8,28.4,0.1,15.1,31.7,334,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-08,51,24.7,27.0,22.5,28.2,0.9,9.8,21.6,95,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-09,61,25.8,29.4,22.8,30.1,5.8,17.0,34.2,149,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-10,63,26.5,30.4,23.5,31.8,13.3,10.4,21.2,117,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-11,61,26.2,29.0,23.8,30.6,3.4,16.2,32.4,82,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-12,53,25.4,27.5,24.1,28.1,3.5,25.6,50.0,54,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-13,65,24.4,26.2,23.8,25.9,28.2,32.9,74.5,11,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-14,61,25.0,27.5,23.4,26.2,4.3,29.9,56.5,336,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-15,51,24.6,28.1,22.0,26.6,0.7,22.3,42.8,353,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-16,55,24.6,27.5,22.1,27.4,5.7,17.1,34.9,354,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-17,2,22.9,27.3,18.6,25.0,0.0,13.0,27.0,349,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-18,2,23.2,27.5,19.1,25.7,0.0,12.8,24.8,101,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-19,3,24.9,29.6,20.8,27.5,0.0,19.8,36.0,129,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-20,51,25.5,30.0,22.6,28.3,0.1,23.3,47.5,226,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-21,3,24.5,28.5,20.0,26.8,0.0,14.1,30.6,222,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-22,0,25.5,30.4,20.8,28.5,0.0,10.6,23.4,223,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-23,2,25.2,31.9,19.1,28.1,0.0,12.4,21.6,125,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-24,3,25.0,29.6,21.5,27.5,0.0,17.9,36.4,111,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-25,3,24.0,28.2,20.4,25.8,0.0,18.3,37.4,117,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-26,3,24.3,29.0,20.5,26.6,0.0,14.8,32.0,120,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-27,2,25.6,30.0,22.3,29.5,0.0,11.5,26.3,145,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-28,3,26.2,30.5,22.2,30.9,0.0,14.4,25.9,138,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-29,51,25.2,29.7,21.5,28.3,1.2,16.6,35.6,318,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-09-30,2,22.9,27.6,19.1,25.0,0.0,12.0,26.6,21,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-01,3,23.5,28.9,18.0,26.5,0.0,8.9,19.8,154,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-02,2,24.8,30.5,20.4,27.6,0.0,17.1,29.9,134,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-03,3,25.4,30.6,20.5,26.5,0.0,22.5,42.5,144,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-04,1,26.0,31.3,21.4,27.8,0.0,20.7,42.1,152,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-05,0,25.3,29.8,22.0,27.1,0.0,18.7,33.8,129,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-06,51,25.4,29.1,22.3,28.7,0.9,14.7,32.0,107,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-07,63,24.7,29.0,22.6,28.6,11.4,11.5,31.7,103,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-08,53,24.8,28.8,22.6,28.3,2.2,12.6,27.0,86,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-09,61,25.6,29.5,22.8,29.3,1.7,15.0,33.1,107,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-10,61,24.8,29.3,20.9,28.3,10.5,30.5,57.2,35,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-11,61,20.0,21.2,18.9,18.9,7.3,30.1,57.2,16,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-12,61,20.9,23.4,19.2,19.3,2.2,26.4,52.6,24,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-13,63,23.4,25.3,20.3,25.8,11.7,20.9,40.3,43,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-14,61,24.6,28.1,22.5,28.7,2.3,14.5,29.5,84,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-15,61,23.2,26.5,20.1,26.5,7.1,19.8,34.9,20,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-16,63,16.4,19.8,13.1,14.3,16.3,30.9,55.8,7,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-17,3,13.8,16.5,11.9,10.8,0.0,19.7,40.7,3,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-18,51,14.3,19.0,10.9,13.0,0.2,11.1,23.0,320,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-19,3,14.5,18.3,10.8,12.9,0.0,15.6,29.5,352,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-20,61,12.8,14.4,9.8,11.3,23.4,13.6,27.4,3,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-21,61,12.8,17.2,9.8,10.3,5.6,16.6,33.5,329,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-22,3,13.4,18.2,9.6,11.2,0.0,16.3,33.5,337,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-23,3,14.7,20.0,9.4,12.8,0.0,12.2,25.9,38,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-24,3,15.9,20.3,11.9,14.6,0.0,11.6,24.1,40,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-25,3,15.2,20.4,10.5,14.0,0.0,11.9,24.8,46,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-26,3,15.5,20.9,10.8,15.1,0.0,9.4,19.4,84,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-27,3,16.2,20.9,12.8,15.7,0.0,11.5,25.9,55,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-28,3,15.8,19.9,12.3,14.9,0.0,11.3,25.2,49,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-29,3,16.4,21.0,12.8,15.9,0.0,8.6,20.9,21,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-30,3,16.7,21.8,12.2,16.5,0.0,10.5,20.5,15,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-10-31,3,16.2,22.0,10.9,16.1,0.0,10.3,22.7,64,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-11-01,3,16.7,22.2,11.6,16.4,0.0,14.3,24.5,48,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-11-02,3,16.7,20.4,14.1,15.9,0.0,12.5,25.6,57,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-11-03,51,15.5,20.2,11.3,14.9,0.1,10.3,22.7,135,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-11-04,51,17.0,22.4,12.1,16.1,0.1,18.1,36.4,135,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-11-05,63,19.0,22.9,16.6,19.5,9.4,18.5,33.8,129,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-11-06,51,18.9,21.1,17.5,19.0,0.8,19.9,38.2,61,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-11-07,63,15.1,22.7,5.6,13.8,24.9,31.2,56.5,317,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-11-08,55,5.8,8.6,3.0,0.1,1.7,30.9,58.0,305,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-11-09,3,8.3,12.1,3.7,4.1,0.0,19.9,40.0,280,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-11-10,0,10.4,14.6,7.3,6.2,0.0,26.7,51.1,278,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-11-11,3,10.4,15.8,6.5,7.1,0.0,19.6,38.5,286,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-11-12,3,10.2,15.2,6.4,7.2,0.0,10.5,24.1,277,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-11-13,3,11.2,17.1,7.6,8.6,0.0,11.5,25.2,203,苏州市,江苏省,华东,31.299379,120.619585,320500
2021-11-14,0,11.2,18.4,5.9,9.0,0.0,11.3,24.8,222,苏州市,江苏省,华东,31.299379,120.619585,320500
